id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
16,"Belgium",57786.3709038887,58876.4966703704,60133.8008903037,61605.7553865179,63371.637536721,65475.0654988668,67982.6644006182,70990.2777300949,74625.7296667863,79036.4622353866,84411.7628144945,90982.5185501376,99009.0467646907,108818.914290774,120813.715832884,135334.181963751,152925.996974443,174242.651980579,200068.854865374,231339.339518179,269175.571467853,314914.611472472,370139.243649771,436708.824232358,516792.191038674,612892.272871773,727861.793250856,864905.816252475,1027551.39262264,1219577.99367665,1444924.08237056,1707474.92582122,2010787.39891823,2357723.95150667,2750004.69982157,3187704.70684402,3668757.45269434,4188554.60454149,4739753.6678922,5312402.34152611,5894450.30374943,6472639.90581225,7033665.5847598,7565403.78594499,8057977.06719047,8504451.28191775,8901071.80449784,9247059.8229399,9544088.49754382,9795600.59052859,10006116.8312003,10180638.34221,10324192.8762977,10441531.1306951,10536952.8276153,10614231.1813206,10676603.9543935,10726804.4386978,10767112.6471608,10799413.6485229,10825255.3371381,10845901.6566569,10862379.7236704,10875520.6146334,10885994.1921308,10894338.5607768,10900984.7751924,10906277.3911436,10910491.4082769,10913846.1131541,10916516.2937511,10918641.2571734,10920332.0388726,10921677.1443779,10922747.1149542,10923598.1590744,10924275.0456023,10924813.4136418,10925241.6198726,10925582.2171705,10925853.1377226,10926068.638463,10926240.0551383,10926376.4024996,10926484.8511679,10926571.1060643,10926639.7066004,10926694.2648881,10926737.6549472,10926772.1631755,10926799.6081553,10926821.436122,10926838.7970612,10926852.6053496,10926863.5880456,10926872.3233122,10926879.2709628,10926884.7967295,10926889.1915379,10926892.6868174
20,"Bosnia and Herzegovina",2473.87016326597,2572.11996838932,2690.80814425703,2837.4863210963,3018.20465008143,3238.47460151046,3514.40550180853,3857.72661123014,4289.16694259797,4835.42028139017,5527.19931609987,6404.45387298698,7519.43577323392,8934.53999582079,10732.7279728116,13001.1279537973,15863.7339121151,19476.5499913197,24035.2822858608,29785.9870053985,37037.9726712243,46176.562506669,57682.4634112403,72151.2290414586,90316.4820294011,113076.314216751,141519.852927191,176951.835465669,220912.091474797,275179.868657893,341759.158226767,422819.26786133,520581.585841382,637131.769007741,774143.674757254,932516.664145537,1111957.23169791,1310576.23964766,1524618.65373107,1748465.21775193,1975016.68788935,2196471.657905,2405359.30031585,2595559.7419171,2763022.00657751,2906000.93241535,3024822.60290709,3121341.60388606,3198304.97240977,3258792.1619132,3305813.86952449,3342077.60214103,3369886.44298902,3391126.02615268,3407300.3431572,3419588.38460122,3428904.50213468,3435953.54458156,3441277.16626206,3445290.82830022,3448312.57886323,3450585.2302142,3452293.49267931,3453577.30855743,3454542.28370988,3455267.8484181,3455813.60808726,3456224.24195637,3456533.24307986,3456765.74467797,3456940.63703278,3457072.14247297,3457170.98316124,3457245.24740967,3457301.03517736,3457342.94238389,3457374.42692561,3457398.08673753,3457415.87144146,3457429.24322276,3457439.29866396,3457446.8605717,3457452.54686395,3457456.82205594,3457460.03565709,3457462.45079858,3457464.26561178,3457465.62924292,3457466.65389552,3457467.42391689,3457468.00266908,3457468.4377267,3457468.76480408,3457469.01071572,3457469.19560184,3457469.33459758,3457469.43908274,3457469.51761709,3457469.5766405,3457469.6209978
21,"Brazil",425071.320577646,531541.546561978,678343.760693983,881047.491166613,1160800.83658161,1548028.08639298,2083901.76598009,2828776.34726868,3866678.70903202,5307804.04642907,7303220.29571906,10054092.5502499,13824462.1161261,18946072.153807,25818840.0221978,34860839.2974046,46476683.3217438,60931505.4519762,78184791.4975758,97712480.8586801,118415513.693084,138744071.703388,157084316.758517,172256616.191103,183828464.414418,192063983.153618,197620109.464378,201231027.317501,203523331.813462,204960347.544372,205857205.658814,206417635.627817,206769545.425532,206991963.198998,207133391.954772,207223639.691774,207281198.062127,207317731.691732,207340741.101552,207355111.998087,207364027.747479,207369538.983301,207372944.724929,207375054.876127,207376368.511169,207377191.049431,207377709.047272,207378036.736004,207378244.511145,207378376.185055,207378459.357518,207378511.620627,207378544.274347,207378564.581499,207378577.178852,207378584.993595,207378589.85222,207378592.884173,207378594.784387,207378595.980079,207378596.734639,207378597.211397,207378597.512416,207378597.702004,207378597.820976,207378597.895341,207378597.941677,207378597.970501,207378597.988433,207378597.99961,207378598.006595,207378598.010974,207378598.013728,207378598.015462,207378598.016555,207378598.017244,207378598.017677,207378598.017948,207378598.018118,207378598.018224,207378598.01829,207378598.018331,207378598.018356,207378598.018373,207378598.018383,207378598.018389,207378598.018393,207378598.018395,207378598.018397,207378598.018398,207378598.018399,207378598.018399,207378598.018399,207378598.018399,207378598.018399,207378598.0184,207378598.0184,207378598.0184,207378598.0184,207378598.0184
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2510.72933013692,2625.84555241966,2759.96873648568,2915.41958848696,3093.95331589895,3303.60080773616,3549.44544790874,3839.32890069242,4182.74478395527,4593.5059336168,5085.80300245003,5674.9152229595,6379.96793755262,7224.95016489629,8240.36605541099,9448.00456558281,10885.670664798,12597.6927389833,14637.1815102019,17067.9677339512,19965.493388746,23419.8140933985,27538.0041026167,32447.2615304989,38298.0512587356,45268.6605645762,53570.4522522936,63453.4870679616,75212.8967671311,89195.9469324533,105813.335351954,125547.082092158,148961.234302447,176713.197627018,209565.470787499,248397.522303945,294216.668061067,348166.929787312,411534.146041603,485745.153991416,572357.943276138,673039.130634521,789524.601710697,923558.846524593,1076808.88318816,1250749.38763415,1446519.80296218,1664757.74262563,1905419.80448852,2167608.67530814,2449433.0199121,2747931.82274327,3059094.36340475,3377998.28352169,3699070.36495168,4016450.22111475,4324412.18410593,4617783.45937989,4892294.0345236,5144807.92150816,5373411.83726571,5577367.36843523,5756956.88196052,5913265.95988176,6047945.30276251,6162986.27709386,6260531.58863718,6342730.28458329,6411636.94908615,6469149.29084484,6516975.87106414,6556625.52812624,6589411.14375143,6616461.99973393,6638740.59912035,6657061.20869783,6672108.42971913,6684454.83054045,6694577.14155096,6702870.79518823,6709662.75849264,6715222.70083515,6719772.59519649,6723494.88414404,6726539.35960411,6729028.91264842,6731064.3081078,6732728.13074176,6734088.03678479,6735199.42886347,6736107.65536385,6736849.8188564,6737456.26326643,6737951.79670407,6738356.69637164,6738687.53355877,6738957.85005756,6739178.71199205,6739359.16271679,6739506.59283897
24,"Burkina Faso",833.54678339589,857.994092540729,887.016286198999,922.856738782109,967.23855866166,1024.76443487202,1097.253878971,1190.6191164597,1307.48848902306,1458.9686419215,1655.30888710043,1905.94328229509,2229.91025395663,2649.21918343942,3192.69041150686,3891.29323889351,4789.49711613187,5945.02262164472,7431.99496112251,9345.93953072442,11809.2392296273,14979.8662608844,19060.6336797877,24313.3199273901,31073.4113774275,39771.8368269242,50962.8966613142,65357.0043469557,83864.4669516808,107650.0745727,138203.55159696,177424.76420692,227729.7411771,292179.851387569,374635.94513568,479937.568854945,614102.545649964,784535.657320855,1000222.06361503,1271863.75230526,1611889.4288587,2034234.59052051,2553752.33248171,3185087.80161862,3940860.34337012,4829086.64770096,5849996.37701523,6992756.42188886,8233064.8495606,9532879.74693935,10843364.7077124,12111204.2016734,13286961.133389,14332916.5903981,15227795.3501954,15967152.3220119,16560097.9129859,17024253.3677099,17380838.6453488,17651015.1978385,17853743.0014089,18004881.3795943,18117098.0287293,18200201.5337078,18261634.2433573,18306975.2155774,18340382.0781154,18364948.0373723,18382975.4611893,18396178.969563,18405834.3172915,18412888.025375,18418039.2808137,18421801.997246,18424552.1608056,18426563.8704237,18428036.5368463,18429115.1722491,18429905.3441521,18430484.0761156,18430907.7227089,18431217.6247221,18431444.1632741,18431609.6761783,18431730.5732564,18431818.88704,18431883.4202427,18431930.5991841,18431965.1084896,18431990.3611871,18432008.8447109,18432022.3738813,18432032.274812,18432039.5180731,18432044.8149508,18432048.6870912,18432051.517057,18432053.5852143,18432055.096796,18432056.2018431
26,"Cambodia",124.570810109677,125.304532283438,126.247662422953,127.45996657684,129.018268295057,131.021316904964,133.596045204024,136.905613106526,141.159746949448,146.628029625135,153.656983680194,162.692029843812,174.020307990129,188.58171558025,207.013588136876,230.543049799647,260.578451640353,298.916805702172,347.850911237581,410.305966715632,490.013769668915,591.734827754408,721.541532655805,887.179148527371,1098.52594770715,1368.17965340019,1712.2047572322,2151.16614009037,2711.22561745879,3425.82307525354,4337.58111407264,5500.86722843336,6985.02372117909,8878.48184361348,11293.9996999903,14375.3267495442,18305.6767429622,23318.4888841773,29711.0773731895,37861.9155916745,48252.4755517264,61494.7462730465,78365.7594958697,99850.7650533342,127196.812502571,161978.772372873,206179.770098988,262287.756724506,333409.119257057,423398.517507999,537000.976433694,679996.914005037,859332.297970269,1083203.49003803,1361048.86983168,1703377.53712628,2121342.52998254,2625950.46028712,3226807.36476813,3930356.64232402,4737696.98648055,5642289.33750684,6628137.28551564,7669237.68134462,8731052.76433718,9774280.09575978,10760333.291472,11657079.4772505,12443077.8894261,13109130.1647188,13657084.0577069,14096828.3048379,14442764.2763405,14710757.666256,14916031.761739,15072010.0872479,15189884.0696288,15278634.5590203,15345284.7967126,15395236.2086476,15432602.3380207,15460500.749002,15481289.9054596,15496752.8332367,15508236.0983881,15516754.3066441,15523069.1907376,15527750.14156,15531220.9159519,15533795.7213239,15535706.9442021,15537126.2566621,15538180.5049261,15538963.5403025,15539544.9451504,15539976.4228444,15540296.4597177,15540533.7285155,15540709.5859589,15540839.9208318
28,"Canada",89001.8651201999,93487.5082181229,98758.254547109,105004.222128665,112457.574087983,121388.638325177,132154.873186799,145173.166539164,161003.238029098,180318.35915891,203937.125301451,232869.171514623,268337.69180083,311858.334909275,365302.070540921,430340.010480444,509487.71259279,605780.703428465,722868.673391266,865122.27463427,1037752.80994861,1246929.77156466,1499905.6823253,1805113.44457097,2172241.8918624,2612252.33547404,3137297.88651368,3760504.83062963,4495549.84310256,5355977.28571196,6354330.67746587,7500755.59426882,8801358.39973545,10256357.1986809,11858250.8056505,13590354.6329064,15426140.453638,17329801.4184282,19258300.9192708,21164834.1205455,23003223.5016972,24732431.4768058,26320269.1941315,27745587.9638518,28998679.0522832,30080084.9070078,30998380.0178274,31767555.6372388,32404541.88635,32927192.608717,33352850.9729511,33697465.2941695,33975147.2459091,34198043.3914267,34376403.1569515,34518752.64105,34632111.8741802,34722217.2483364,34793728.7247516,34850413.2190051,34895302.4263692,34930826.504842,34958926.2980532,34981146.9104815,34998715.2003679,35012603.4550162,35023581.2630971,35032257.3997224,35039113.3667405,35044530.0606952,35048808.8652771,35052188.2838864,35054857.0465033,35056964.4515773,35058628.5463352,35059942.6138637,35060980.3272274,35061799.8471731,35062447.0777477,35062958.2484569,35063361.9576644,35063680.7859684,35063932.567728,35064131.3921092,35064288.3910695,35064412.3600614,35064510.2476004,35064587.5419818,35064648.5771534,35064696.7748317,35064734.8361787,35064764.8934731,35064788.6300198,35064807.3748484,35064822.177433,35064833.8666095,35064843.0970243,35064850.3857596,35064856.1412286,35064860.6859878
31,"Chile",74868.9548844187,86282.2318754267,100221.228875873,117191.89397447,137688.4209287,162571.217402146,192944.518694343,230286.711139036,276155.325907058,332597.658169333,401799.554852215,486599.726267941,590581.529784177,717964.36509872,874028.610154068,1063414.88258565,1292403.22783438,1567990.18645946,1897797.49825812,2289844.6462627,2752072.52856988,3291681.42499615,3914216.40059022,4622510.92669702,5415446.14295441,6286851.5180954,7224663.45312063,8210746.18048096,9221684.62032105,10230570.722029,11209844.1307904,12134165.292765,12983088.4425939,13742810.0740329,14406690.5864628,14974627.8429255,15451644.4204935,15846160.3634719,16168350.7574124,16428833.8003828,16637767.6561188,16804327.2409423,16936474.5931558,17040926.3998474,17123237.3693878,17187936.5804569,17238682.047841,17278408.8447116,17309460.456003,17333700.3431573,17352604.5534809,17367337.8193804,17378815.8355269,17387756.1032278,17394719.2650367,17400142.5066169,17404366.3242122,17407655.782107,17410217.248731,17412211.4693776,17413763.7319124,17414971.7353916,17415911.6775729,17416642.9736948,17417211.9272733,17417654.5969119,17417999.0419813,17418267.0840952,17418475.6880054,17418638.0419914,17418764.4007259,17418862.7409252,17418939.2701633,17418998.8211624,17419045.1572717,17419081.2092703,17419109.2592476,17419131.0836876,17419148.0650183,17419161.2786855,17419171.5611436,17419179.5629173,17419185.7899625,17419190.6358623,17419194.4068532,17419197.3412628,17419199.624599,17419201.4012677,17419202.7836771,17419203.8593189,17419204.6962803,17419205.3475395,17419205.854313,17419206.2486644,17419206.5555371,17419206.7943368,17419206.9801623,17419207.1247629,17419207.2372821,17419207.3248361
32,"China",84088.8235812609,84092.86838922,84097.0694405557,84101.126864685,84105.0846061168,84108.9888643582,84112.6316361629,84116.1534475163,84119.3428325987,84122.2340477534,84125.2736247196,84128.4691766372,84131.8287073117,84134.4369667968,84137.0251242329,84139.4985715785,84141.8913850334,84144.191409314,84146.4012531588,84148.5214041739,84150.5500042731,84152.4957736457,84154.3606689073,84156.1575983795,84157.8983749172,84159.5725039093,84161.1685615514,84162.6741271172,84164.1231082832,84165.5136329691,84166.8485878117,84168.1292589651,84169.3576223263,84170.5356213186,84171.66527407,84172.748797615,84173.788075281,84174.7849866345,84175.7408453048,84176.6564261567,84177.5330823448,84178.3728226691,84179.1783963766,84179.9509538288,84180.6918004832,84181.4021606592,84182.0832555035,84182.7362674329,84183.3623398132,84183.9625711224,84184.5380024397,84185.089631625,84185.6184112934,84186.1252755349,84186.6111666097,84187.0770056936,84187.523658151,84187.9518926753,84188.3624583751,84188.7560758098,84189.1334396888,84189.4952177072,84189.8420511475,84190.174555528,84190.493321584,84190.7989169415,84191.0918871493,84191.3727568676,84191.6420297469,84191.9001869305,84192.1476869817,84192.3849675888,84192.6124494547,84192.8305364304,84193.039616115,84193.2400603482,84193.4322257881,84193.6164544875,84193.7930744663,84193.9624002631,84194.1247334296,84194.2803629968,84194.4295659044,84194.5726074586,84194.70974189,84194.8412129437,84194.967254413,84195.0880904998,84195.2039361873,84195.3149976012,84195.4214723633,84195.5235499349,84195.6214119468,84195.715232518,84195.805178562,84195.8914100832,84195.9740804652,84196.0533367512,84196.129319916,84196.2021651224
33,"Colombia",22819.6113059179,26028.2939942958,29962.3402261637,34789.7815534794,40754.4116623124,48160.0900628716,57419.481002092,69005.2518246662,83574.1700186815,101913.452077813,125068.543839118,154314.118653273,191327.341571531,238161.321322104,297391.425191164,371906.05671011,465627.399125942,583448.952018281,731465.912885537,917231.894215275,1150061.59282885,1441359.40918268,1804984.7470086,2257584.73345307,2818886.63456128,3511827.3158705,4362435.5556771,5399251.74435182,6652117.13422099,8150057.59098503,9918139.80686602,11973031.4952928,14317674.4129179,16935735.2469802,19787136.8530336,22806418.3117942,25905615.7023263,28982441.1978835,31932810.0775685,34664854.8598206,37110584.1595776,39232041.1082344,41020945.8592004,42493139.7300512,43680478.5255411,44622760.2590427,45361328.4450499,45934889.4227336,46377329.4212461,46716990.5290392,46976842.740839,47175108.6872882,47326046.1264218,47440718.2502409,47527670.1137945,47593484.7920372,47643223.5763779,47680768.2017578,47709086.0859627,47730436.9315283,47746534.6408253,47758674.4770942,47767832.6257725,47774743.5782835,47779959.7004364,47783896.6192503,47786867.4765281,47789108.5803227,47790798.5185488,47792072.3808555,47793032.3671771,47793755.7462521,47794300.8685193,47794711.7369883,47795021.4938217,47795255.0801572,47795431.2599525,47795564.1534285,47795664.3935352,47795739.9945285,47795797.0024568,47795839.9817534,47795872.3794867,47795896.7986787,47795915.2040971,47795929.0777593,47795939.5367551,47795947.4226276,47795953.3691454,47795957.8535989,47795961.2355302,47795963.7859025,47795965.7090261,47795967.1590225,47795968.2521861,47795969.0762751,47795969.6975038,47795970.1658173,47795970.5188743,47795970.7850597
36,"Costa Rica",949.743114701801,986.027354223023,1028.58722563493,1080.2461801464,1141.25674989419,1212.84953610891,1297.91811184998,1400.25131324594,1523.81896934469,1675.1133035009,1857.51882238104,2078.41708710934,2348.72494167601,2679.33669833086,3084.33695127013,3575.12268332481,4170.34719428912,4892.53891485232,5768.73460498653,6832.0957629913,8123.07514489242,9690.68608519744,11594.2283542079,13905.5573766901,16711.3118900284,20116.9081057892,24249.7646687082,29263.2949487219,35342.5142025349,42710.0252470157,51634.4689675233,62438.2699986742,75507.4031054223,91302.4878944843,110370.959688894,133360.200461568,161031.181448004,194271.75313495,234108.210183365,281713.229716952,338407.072773014,405648.458616135,485010.176117975,578133.389164681,686654.395432226,812097.810896143,955733.198675066,1118396.72428946,1300287.81981834,1500762.1321278,1718154.5097972,1949675.72590013,2191428.47182746,2438576.30597095,2685671.38857838,2927107.53355897,3157626.48009779,3372783.44767846,3569284.4673568,3745142.08396459,3899644.35205577,4033175.3880815,4146949.82657785,4242724.887312,4322538.70482228,4388502.22715595,4442652.70516398,4486863.70076669,4522800.0439858,4551904.6560243,4575405.55706451,4594334.00285849,4609547.46421495,4621753.52747367,4631532.5565203,4639358.12654638,4645614.9279173,4650614.18878953,4654606.81155796,4657794.46093239,4660338.84179981,4662369.3930926,4663989.61032814,4665282.1959508,4666313.22204096,4667135.47342739,4667791.12062994,4668313.85197542,4668730.57371304,4669062.76720677,4669327.57440041,4669538.66749846,4669706.94648115,4669841.09853324,4669948.0462729,4670033.30627196,4670101.2752522,4670155.45812587,4670198.64945187,4670233.07773008
38,"Croatia",2264.81326384174,2290.14688133686,2320.7980385656,2357.84669991244,2405.00330034483,2464.90712937667,2543.98646109908,2648.15728344775,2785.58613633428,2967.09643938027,3206.38102332372,3522.88701772028,3941.40612621644,4494.13277909196,5226.64075226669,6190.23597243717,7458.78987730258,9129.47842139544,11330.4837597186,14230.0271301226,18049.3951064656,23078.3656611904,29696.6039352896,38400.3490597994,49836.3257049545,64844.3509389778,84509.0160969779,110221.821071026,143752.02264328,187320.816071156,243673.352352698,316123.687638345,408545.931257785,525262.39077537,670763.767848705,849187.180352641,1063496.49936746,1314380.6041751,1599034.05991836,1910195.27637646,2235991.55228435,2561087.71821283,2869189.9089822,3146222.8427417,3382962.71741145,3576087.7439689,3727462.88694415,3842335.22284259,3927382.4650029,3989247.14019554,4033724.93962596,4065478.69673704,4088066.69547636,4104111.73412632,4115504.94234664,4123592.90260262,4129329.65155064,4133391.63160816,4136260.51558448,4138280.93443023,4139700.07468468,4140694.98867759,4141391.88018384,4141880.10227241,4142222.48524962,4142462.96317387,4142632.14794858,4142751.34288792,4142835.38905667,4142894.65691921,4142936.42468629,4142965.82448759,4142986.48921242,4143000.99554831,4143011.17025694,4143018.30512486,4143023.31019605,4143026.82411325,4143029.29370871,4143031.03110655,4143032.25431857,4143033.11582329,4143033.72251478,4143034.1495415,4143034.44987486,4143034.66092483,4143034.80912977,4143034.91316205,4143034.98618605,4143035.03746117,4143035.07348541,4143035.09881141,4143035.11662656,4143035.12916311,4143035.13798608,4143035.14419451,4143035.14856152,4143035.15163175,4143035.15378921,4143035.15530471
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",932.892428720652,938.766717662223,945.124873440385,952.216701047488,960.165702327738,969.116165897044,979.068315787515,990.022411164566,1002.48379033241,1016.8744938128,1033.51924017443,1052.2923632365,1074.05706021805,1098.81175328567,1127.73288873577,1160.52964344071,1197.85710729788,1240.39601252385,1288.89946661712,1344.22634393229,1407.35552224814,1479.43023693767,1561.78561327675,1655.89580869879,1763.4112415302,1886.20438137827,2026.48254981893,2186.6774595621,2369.62788538416,2578.44927467751,2816.82611014486,3088.94725527093,3399.58483668143,3754.17802431274,4158.92462627214,4620.8848344146,5148.09384977833,5749.68738327036,6436.05525473518,7219.01211439902,8111.98600803682,9130.21564836678,10290.9940713627,11613.9158242455,13121.1787095568,14837.8760487937,16792.3344631071,19016.4767743682,21546.208396062,24421.8235555855,27688.4248245514,31396.3470568231,35601.5725345207,40366.1169664722,45758.3617175995,51853.3005659879,58732.6626441849,66484.8582365432,75204.6906266752,84992.7595077888,95954.4820213383,108198.64284895,121835.38554368,136973.56261093,153717.377866157,172162.28492379,192390.153515646,214463.783220307,238420.932587824,264268.1366834,291974.699719857,321467.357363372,352626.186489529,385282.373141642,419218.410038872,454171.163285385,489838.021532666,525886.033383281,561963.587627063,597713.851503874,632788.918302999,666863.48373691,699646.903916859,730892.685498606,760404.784314375,788040.480000276,813709.978827229,837373.212108753,859034.502965165,878735.857687208,896549.612535664,912571.061923893,926911.545019991,939692.307501062,951039.307925105,961079.018412956,969935.182470278,977726.43759455,984564.68165833,990554.053238084
42,"Czechia",9052.69888492695,9242.96132492844,9461.3105218915,9715.1296588278,10011.0608360375,10350.7606526027,10748.7060495888,11218.036472236,11779.2824089805,12432.6173009018,13207.0939639506,14124.8095526092,15223.4149042544,16534.5361641034,18097.8776943215,19947.3826187538,22135.775733808,24726.3832654151,27793.8663717527,31426.6459487534,35730.6710397573,40830.2934096425,46872.1786462763,54028.1846593166,62504.4173312665,72541.9894912007,84425.1107205341,98486.0516815287,115115.253356674,134770.258209195,157988.758346593,185398.614526559,217730.623034262,255832.425153154,300682.983899475,353406.865162752,415288.074433378,487781.741429583,572522.172611001,671323.826233596,786173.713273115,919210.214296452,1072684.44870195,1248898.42236237,1450115.32730405,1678437.38237986,1935650.07557319,2223034.66614642,2541156.99371773,2889648.45423961,3267003.72932643,3670427.54341644,4095766.92282644,4537562.74525107,4989242.68480757,5443456.28284641,5892525.80482809,6328959.90356873,6745959.6418291,7137844.5018489,7500341.56858642,7830709.47730913,8127701.26839912,8391397.37888227,8622955.35284441,8824325.15107751,8997971.09933319,9146628.4321252,9273108.71426765,9380157.21157516,9470357.79262754,9546077.04504165,9609438.16105019,9662315.77368726,9706344.4299822,9742935.13908677,9773296.05604975,9798454.67913725,9819279.91338644,9836503.02530823,9850736.95393462,9862493.72299994,9872199.87511452,9880209.96047373,9886818.18390732,9892268.35829392,9896762.33710185,9900467.1085978,9903520.73250672,9906037.2896191,9908110.99892644,9909819.63799011,9911227.3827077,9912387.1641367,9913342.62360613,9914129.73341838,9914778.13897771,9915312.26886725,9915752.25182016,9916114.67329425
43,"Denmark",11578.4687537283,11668.1886190173,11758.4464298754,11849.8586447093,11942.7226424738,12040.0039467602,12139.1016028756,12241.2239314309,12346.4673834298,12457.7659970905,12572.3904572417,12690.9369652203,12814.5292645702,12945.2454170435,13082.7195243729,13224.5273145969,13371.2418665611,13523.2746401243,13681.017714382,13844.8720365169,14014.9967562928,14191.8111411304,14375.6600147536,14566.911541731,14765.6919852253,14972.3966818857,15187.4019512964,15411.0135880956,15643.3702963103,15884.6582664236,16135.3095881826,16395.7429486896,16666.3775927626,16947.6351939855,17239.9392398829,17543.7379723847,17859.4822021834,18187.6325528761,18528.6581744018,18883.0603160084,19251.3499882647,19634.0506580203,20031.7060453717,20444.8977428368,20874.2442819157,21320.3814308769,21783.965054429,22265.6729256144,22766.2065295088,23286.2930916997,23826.6856356954,24388.1651309556,24971.5421577655,25577.6588460725,26207.3887751469,26861.6389616797,27541.351776669,28247.5063043302,28981.1181671671,29743.2394181541,30534.9602702587,31357.4107135044,32211.7621071246,33099.228744793,34021.0693688141,34978.588813146,35973.1395903156,37006.1234617864,38078.9929638908,39193.2530759353,40350.4628469371,41552.2369830741,42800.2474437475,44096.2251900381,45441.9620923972,46839.3128390112,48290.1968543568,49796.6002300645,51360.5776705204,52984.2544580361,54669.828425938,56419.5719440831,58235.8339179254,60121.0418048745,62077.7036344719,64108.410034739,66215.8362669529,68402.7442667217,70671.984675488,73026.4988443902,75469.3208054432,78003.5792035337,80632.4991818038,83359.4042119759,86187.7178598212,89120.965476049,92162.7758014627,95316.8824739979,98587.1254236673,101977.452141321
45,"Dominican Republic",17780.5833678602,23278.033701846,32623.997721206,48667.3841665709,76298.5506905476,124088.432719281,206344.751496081,347441.737595337,587597.516179581,989952.700347286,1646230.69717735,2668758.83884098,4142680.42567948,6011306.56527623,7945931.17709145,9436609.60930001,10230388.459903,10527204.825942,10615833.3295272,10639997.2002062,10646430.176307,10648144.7500224,10648607.8299549,10648736.0289441,10648772.9645355,10648784.2594008,10648788.0012935,10648789.3584932,10648789.8880512,10648790.0971236,10648790.1732586,10648790.1973217,10648790.2041108,10648790.2059355,10648790.2064212,10648790.2065515,10648790.2065871,10648790.2065972,10648790.2066001,10648790.2066011,10648790.2066014,10648790.2066015,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016,10648790.2066016
