id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
16,"Belgium",57642.0874414947,58492.3963555668,59527.4265497108,60562.6871864432,61676.6963448174,62826.6943151778,64211.5346815811,66038.3805135549,68169.0423537488,70530.7864489782,73160.11976929,76019.8978163762,79535.562378226,83371.646664226,88025.160186047,93134.0403470678,98756.1051101854,104791.947786094,111409.122165269,118759.912829888,126734.522318595,135268.117333989,144257.466477799,153437.472992792,162872.694487901,172301.479418485,181845.374500681,191174.414877596,200146.171132526,208569.586933384,216377.639375431,223543.050825192,230025.912518872,235823.126770851,240937.136536641,245367.470988376,249190.510752984,252455.643017656,255251.186734885,257621.074827941,259622.341684327,261302.622373774,262709.793118743,263887.598392778,264872.52224516,265695.652174409,266382.478162357,266953.526940958,267428.74489969,267823.740435306,268152.861362701,268426.709359552,268654.594649009,268844.093606724,269001.665645436,269132.770789506,269241.919279206,269332.835792663,269408.575478973,269471.631325054,269524.16451817,269567.933015411,269604.439062004,269634.887340523,269660.292308641,269681.490244397,269699.181058826,269713.950995204,269726.287715529,269736.595924268,269745.211257348,269752.411615531,269758.431583069,269763.465483698,269767.676758333,269771.200398789,269774.149398172,269776.617787434,269778.684204399,269780.414490437,269781.863666752,269783.077655723,269784.094795517,269784.947075473,269785.661345487,269786.260025457,269786.761921495,269787.182731064,269787.535602422,269787.831532516,269788.079733685,269788.287927946,269788.46258511,269788.609123503,269788.732081905,269788.835261719,269788.92185235,269788.994526249,269789.055525754,269789.106729937
20,"Bosnia and Herzegovina",2466.57913972659,2560.66944372464,2673.88532814215,2810.35541655575,2976.65581305499,3180.18879952842,3430.26967083802,3739.30959743791,4123.30559947909,4601.0240630023,5196.41063281789,5937.62769605052,6858.15021459931,8000.04062412843,9409.74880994923,11117.8900116684,13177.3129722182,15637.3377965616,18542.6877515159,21926.7263074071,25803.413689826,30158.2797877803,34940.1349920441,40056.2404845311,45373.9913683508,50730.5282549667,55950.5375608527,60868.5806600185,65350.1612085759,69306.5524173726,72700.553199613,75539.3496668072,77863.3506560149,79732.8012286906,81215.8910154135,82380.0490886532,83286.6711130804,83988.6651038302,84529.9261968316,84945.9281796703,85264.838732206,85508.773262618,85694.978374277,85836.8526004903,85944.7774708527,86026.7687962463,86088.9990306539,86136.2043555298,86172.004990472,86199.1580176304,86219.7567922778,86235.3873821868,86247.2502573349,86256.2540290696,86263.086977406,86268.271162618,86272.2031118314,86275.1843140473,86277.4440783578,86279.1567437891,86280.4547565948,86281.4386207029,86282.1845114543,86282.7501113466,86283.1790781392,86283.5044549418,86283.7512620003,86283.9384584935,86284.0804226777,86284.1880665356,86284.2696750668,86284.3315391951,86284.3784343799,86284.4139838041,86284.440934799,86284.4613694184,86284.4768649494,86284.4886161407,86284.4975280976,86284.5042867244,86284.5094120323,86284.5132984263,86284.5162451374,86284.5184792212,86284.5201729582,86284.5214570406,86284.5224305815,86284.5231687224,86284.5237284164,86284.5241528255,86284.5244746601,86284.5247187125,86284.5249037781,86284.5250441088,86284.5251505133,86284.5252311904,86284.525292359,86284.525338736,86284.5253738986,86284.5254005592
21,"Brazil",403665.682930013,483854.053692757,588897.79797376,726173.573007342,903892.627068527,1130509.62855671,1414004.55085351,1760345.07867696,2167329.05667092,2614875.75281966,3079774.51410444,3530048.30716964,3934673.5212427,4272312.56711586,4535011.05508093,4726184.17847681,4859397.95485704,4949314.38967742,5008958.01510933,5048127.26742351,5073717.66775694,5090389.2244961,5101231.44157092,5108274.83002233,5112847.34463647,5115814.83671085,5117740.2995113,5118987.3537621,5119792.17832275,5120309.31625861,5120641.15905818,5120853.95676911,5120990.51474076,5121078.31543219,5121134.90604571,5121171.45592674,5121195.0953491,5121210.39375797,5121220.29232668,5121226.69151868,5121230.82284843,5121233.48565501,5121235.19907587,5121236.30034218,5121237.00823261,5121237.46350148,5121237.75660546,5121237.94556032,5121238.06753736,5121238.14635947,5121238.19731953,5121238.23026121,5121238.25154051,5121238.26527176,5121238.27412215,5121238.27982108,5121238.28348873,5121238.28584923,5121238.28736933,5121238.28834897,5121238.28898082,5121238.28938868,5121238.2896521,5121238.28982227,5121238.28993219,5121238.29000316,5121238.29004895,5121238.29007847,5121238.29009749,5121238.29010975,5121238.29011764,5121238.29012273,5121238.29012601,5121238.29012813,5121238.29012949,5121238.29013037,5121238.29013094,5121238.29013131,5121238.29013155,5121238.2901317,5121238.2901318,5121238.29013187,5121238.29013191,5121238.29013193,5121238.29013195,5121238.29013196,5121238.29013197,5121238.29013197,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198,5121238.29013198
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2502.70027845783,2616.8162213773,2746.3926617463,2895.35668080407,3067.93457673712,3268.45892263885,3502.50247290644,3777.78076728397,4102.91351426171,4488.11861499941,4945.29015758453,5488.44497086635,6133.90413459503,6904.72505360316,7824.47235047599,8898.13420631733,10157.3973490465,11632.0861086522,13355.319151486,15363.4109994607,17695.5780940322,20393.1116825629,23497.9435576684,27050.8963279325,31089.216405552,35643.4737229964,40733.8358345743,46365.9620717855,52526.2210935946,59178.4807507618,66264.8356290065,73701.6184626254,81382.0376967009,89180.893344761,96961.9062119568,104586.909907832,111925.69685976,118865.065876979,125315.708562967,131216.069123749,136532.950575338,141259.271880711,145409.807163402,149015.920616289,152120.140828032,154771.16478274,157019.915566457,158916.582837601,160508.623831983,161839.571162058,162948.458953953,163869.685284483,164633.157650939,165264.604820254,165785.972485809,166215.848403728,166569.883562702,166861.190262455,167100.706792179,167297.52477392,167459.179379043,167591.901328303,167700.833494809,167790.215158535,167863.537345958,167923.672823198,167972.984254769,168013.413833471,168046.557370239,168073.725462291,168095.993972344,168114.245684925,168129.20467894,168141.46468294,168151.512448066,168159.746977521,168166.495330875,168172.025596972,168176.557531563,168180.271273983,168183.314487707,168185.808210319,168187.851647795,168189.526105428,168190.898212146,168192.022565904,168192.943904096,168193.698883892,168194.317542022,168194.824491127,168195.239899927,168195.580296087,168195.859223777,168196.087782257,168196.275067104,168196.428531739,168196.554283735,168196.657327705,168196.741764407,168196.810953965
24,"Burkina Faso",829.083607631546,844.394705645375,864.027438146159,889.468462507376,918.449158496002,960.494336638183,1009.34824877545,1072.9919390559,1156.33985659751,1258.35723621973,1395.39413152206,1566.46421594695,1787.89714645306,2076.03784501438,2440.75175878566,2915.60274679129,3517.90873075061,4289.95115093561,5282.38155266676,6542.18948921317,8160.17543985994,10215.9808181784,12830.8266677269,16154.0924299349,20342.842054864,25624.5953596628,32225.2992881642,40422.7538166712,50523.317180184,62807.2650599285,77577.0268081493,95029.8422521305,115268.143413428,138238.08292981,163639.795907682,190997.535285848,219592.642759524,248579.030479424,277063.296839281,304149.783280098,329091.185331766,351293.528637881,370401.573833078,386318.991635043,399169.741232657,409269.147423025,417024.381859383,422870.367848225,427215.820714133,430410.286029411,432740.536449419,434430.226497211,435650.047642816,436527.954796918,437158.131410525,437609.751407997,437933.007887469,438164.214333048,438329.554677461,438447.784090483,438532.35533965,438592.872873584,438636.194536953,438667.219753648,438689.442838596,438705.363826163,438716.770264024,438724.942108344,438730.797042775,438734.992314984,438737.999195876,438740.155135739,438741.701668104,438742.811673599,438743.60877538,438744.181461269,438744.593074879,438744.889000674,438745.101798004,438745.25483685,438745.364912512,438745.444098575,438745.501075897,438745.542086582,438745.571616571,438745.592889599,438745.608221722,438745.619277004,438745.627251662,438745.633005979,438745.637159202,438745.640157408,438745.64232216,438745.643885415,438745.645014532,438745.645830289,438745.646419838,438745.64684606,438745.647154323,438745.647377358
26,"Cambodia",124.394261293723,125.236051335499,126.523358067833,128.117736008984,130.334675803592,133.228629304673,137.143628029566,142.342045431904,149.322751851978,158.648095036148,171.124595569842,187.80854509889,210.135486876129,240.064689321572,280.207972083162,333.983042517589,406.164546285952,503.089054528829,633.284734747697,808.207567930656,1043.23994895864,1358.99437918156,1783.02968541397,2352.05857570413,3114.74839893236,4135.17031615893,5496.84538350632,7307.16963974548,9701.57309597746,12846.1964579154,16936.8584200626,22190.792902591,28826.7397478167,37029.0083767212,46894.6603174761,58371.8456606908,71211.358930569,84965.2777940633,99060.6685395318,112941.383469514,126222.38321182,138782.005758893,150753.641200989,162437.964352752,174187.579853981,186305.390030564,198973.033112719,212210.405140985,225864.895214952,239631.233567654,253101.755912533,265839.717826816,277458.57940903,287685.250366902,296390.458994111,303582.765406862,309376.171048737,313947.425697048,317496.87405451,320220.132172498,322291.735715299,323858.398524722,325038.527093748,325925.070242155,326589.678735283,327086.983660339,327458.404473157,327735.274005925,327941.277843266,328094.30563963,328207.842642512,328292.020285563,328354.418121601,328400.68164954,328434.999621007,328460.471277452,328479.386432165,328493.436773439,328503.873534377,328511.623988872,328517.376865467,328521.644690859,328524.809281156,328527.155078931,328528.893775683,328530.182660123,328531.138386753,328531.847340152,328532.373429039,328532.76392405,328533.053806269,328533.26898841,328533.428689963,328533.547183381,328533.635076823,328533.700257803,328533.74858971,328533.784428246,328533.811006015,328533.830719812
28,"Canada",89329.7937570498,93685.0362646117,98936.8968283816,105579.416732033,112314.52383607,122294.810877729,132576.885099248,144432.561746236,158757.554161428,173611.072711573,194156.05658263,215454.118419367,241428.953563436,273288.957230699,305404.157055612,344822.736688553,384894.490088023,427579.714440686,473706.702434938,516595.85088607,561512.426204183,602724.640158293,641697.173559005,678567.798188241,710129.512133769,739323.507124577,764015.069609504,785140.462969864,803261.922993696,818016.820705088,830457.977497714,840577.484017642,848852.573116198,855651.013418468,861137.204892838,865633.004123673,869269.545105107,872213.677934006,874605.620553947,876530.998444333,878089.743565513,879346.103792639,880357.846171105,881174.45823569,881831.50369263,882361.643636321,882789.064897199,883133.706066771,883411.996216458,883636.423450351,883817.615106994,883963.864243716,884081.874211068,884177.155300976,884254.0444517,884316.11658359,884366.231966998,884406.69522199,884439.380457266,884465.782157836,884487.114129065,884504.351792358,884518.280857617,884529.538233255,884538.635867347,884545.988471058,884551.930969888,884556.733728733,884560.615674279,884563.753440774,884566.289878912,884568.340385291,884569.998122111,884571.338403607,884572.422040381,884573.298191733,884574.006594922,884574.579363551,884575.042470607,884575.416912023,884575.719665963,884575.964461256,884576.162396459,884576.322445518,884576.451862543,884576.556511894,884576.641134578,884576.709563323,884576.76489722,884576.809642095,884576.845824238,884576.875082258,884576.898741215,884576.917872654,884576.933343065,884576.94585311,884576.955969347,884576.96414988,884576.970765128,884576.97611461
31,"Chile",74777.0424234816,85015.2163778794,95248.7986030988,107889.929016428,125695.896119828,142595.20031133,160654.728775849,183899.785269814,206972.88055736,231954.042998899,259086.188275755,285422.536346188,308559.287264386,331110.413368223,351801.436622891,368146.682370828,381934.092654137,393420.619926857,402516.70968145,409777.139560287,415645.735573241,420285.358122359,423963.480364618,426931.163948976,429296.41661132,431173.293196077,432674.476449316,433872.220230168,434822.517546383,435575.525798649,436173.88922039,436648.620493715,437025.748038368,437325.660774061,437563.950751245,437753.325876335,437903.931967314,438023.683443085,438118.886433948,438194.581215629,438254.747630553,438302.546118814,438340.50371903,438370.643936485,438394.591752592,438413.623828344,438428.752276294,438440.779012333,438450.340786308,438457.943242014,438463.987738596,438468.79322518,438472.613306305,438475.649625978,438478.062638404,438479.9801137,438481.503807311,438482.714753061,438483.67734525,438484.442578409,438485.050944445,438485.534607885,438485.919125983,438486.22481136,438486.467813178,438486.66097366,438486.814506803,438486.936537103,438487.033527066,438487.110616454,438487.17189177,438487.220600542,438487.259322016,438487.290104373,438487.314575275,438487.334028451,438487.349492377,438487.361784764,438487.371555805,438487.379322506,438487.385495961,438487.390403025,438487.394303542,438487.397404054,438487.399868708,438487.401827946,438487.403385418,438487.404623504,438487.405607685,438487.406390021,438487.407011899,438487.407506225,438487.407899157,438487.408211494,438487.408459767,438487.408657119,438487.408813996,438487.408938699,438487.409037829,438487.409116629
32,"China",84087.1012319887,84092.2705145094,84096.1097386813,84099.1477801996,84101.725853942,84103.987635533,84106.0156505703,84107.8500631449,84109.5464862672,84111.1675511998,84112.7540908971,84114.271651843,84115.7523098735,84117.2546613614,84118.7482537601,84120.0025247786,84121.2057707874,84122.3624588025,84123.4751253691,84124.5437096067,84125.5695130781,84126.5548385947,84127.5031030967,84128.4168572967,84129.2966445892,84130.1415779037,84130.9528624587,84131.7303443562,84132.4709930067,84133.1732590526,84133.8473626934,84134.4944350635,84135.1154525594,84135.7113211951,84136.2830020948,84136.8314422745,84137.3575213078,84137.8619900362,84138.3455078486,84138.8087404786,84139.2524333922,84139.6773086617,84140.0841332866,84140.4738687242,84140.8476049959,84141.205964744,84141.5495445899,84141.8789217195,84142.1946564887,84142.497288739,84142.7873374691,84143.0653032195,84143.3316737173,84143.5869279026,84143.8315351525,84144.0659507111,84144.2906161624,84144.5059564319,84144.7123689786,84144.9102158074,84145.0998455806,84145.2815942669,84145.4557854863,84145.6227307398,84145.782729839,84145.9360713748,84146.0830330879,84146.2238819691,84146.3588741591,84146.4882548825,84146.6122586125,84146.7311092197,84146.845020282,84146.9541959644,84147.0588323514,84147.1591177166,84147.2552327729,84147.3473509173,84147.435638477,84147.5202549457,84147.6013532084,84147.6790797583,84147.7535749201,84147.8249730896,84147.893402989,84147.9589879267,84148.0218460634,84148.0820906747,84148.1398303838,84148.1951693362,84148.2482073708,84148.2990401865,84148.3477595042,84148.3944532262,84148.4392055891,84148.4820973158,84148.5232057621,84148.5626050601,84148.6003662569,84148.6365574473
33,"Colombia",21531.7324020536,23428.4109365658,25842.9986550864,28542.187063917,31823.964317605,35687.787962124,40366.9910298151,46000.1722345766,52845.9281826629,61150.2623275775,71238.7109522741,83451.7012516622,98168.394628838,115825.269123583,136801.46378149,161082.55141274,188846.416276996,219995.102035392,254171.728307163,290723.576788752,328712.993893831,366984.604587022,404291.694268786,439455.469198324,471518.895608776,499851.072974067,524180.298074306,544556.879789525,561268.201905239,574745.074007595,585483.562966409,593967.95223639,600636.88844767,605866.572362624,609967.744921938,613190.513900168,615732.735786114,617749.230152271,619360.370532069,620659.412850466,621718.440324192,622593.04599609,623325.984503122,623950.035614136,624490.235778319,624965.595079791,625390.519062634,625775.905157971,626129.992962626,626459.017113053,626767.703790924,627059.645086567,627337.579523129,627603.60158559,627859.318320287,628105.966832584,628344.503019325,628575.669019438,628800.04466377,629018.086850097,629230.159849729,629436.558261945,629637.524374553,629833.261230483,630023.94242233,630209.719413045,630390.727000162,630567.087394583,630738.913268505,630906.310035796,631069.377558736,631228.2114234,631382.90388868,631533.544587725,631680.221041146,631823.019026453,631962.02283977,632097.315477184,632228.97875671,632357.093396805,632481.739063434,632602.994394675,632720.937009495,632835.643505615,632947.18945007,633055.649365116,633161.096711454,633263.603870195,633363.242124649,633460.081642688,633554.191460242,633645.639466311,633734.492389743,633820.815787918,633904.674037425,633986.130326736,634065.24665088,634142.083808034,634216.701398007,634289.157822485
36,"Costa Rica",964.858767463836,1016.2073023587,1071.79318860863,1131.02272423984,1194.4240607309,1263.26784712971,1335.48202614156,1412.71361151058,1528.51670308879,1682.54331033485,1878.91737356633,2121.06051052955,2412.13624853673,2759.91773978266,3168.2441650582,3606.24532117224,4110.47757666003,4712.28993639536,5446.31751471636,6348.45250857167,7454.38006265429,8805.05197760771,10438.9651726869,12336.4630985524,14506.149178111,16974.0049207469,19782.8582644251,22988.4349631234,26649.6577831531,30828.1009472596,35599.1229596271,40952.1792923599,46818.4258679326,53086.217688896,59619.0117989097,66271.0433803903,72894.1844033949,79348.2191571677,85528.5156588899,91320.3228152067,96597.2305780533,101241.685633542,105174.628655988,108377.837890573,110896.096458761,112820.94301301,114268.771876367,115352.850227373,116167.944502739,116786.505497677,117261.153570039,117629.223467355,117917.117213055,118143.700041469,118322.773831712,118464.67552878,118577.3046087,118666.792155773,118737.94709149,118794.564483324,118839.647407763,118875.57184528,118904.217188289,118927.07065236,118945.310487079,118959.871741832,118971.49785146,118980.780932113,118988.193243641,118994.111784548,118998.837633419,119002.611251602,119005.624655206,119008.031136526,119009.953046973,119011.488031277,119012.714019535,119013.693218169,119014.475294766,119015.099915917,119015.598767827,119015.997165067,119016.315332241,119016.569426224,119016.772352544,119016.93441806,119017.063853142,119017.167229482,119017.249794298,119017.315737464,119017.368404865,119017.410468693,119017.444063297,119017.470893544,119017.492321272,119017.509434282,119017.523101435,119017.534016666,119017.542734167,119017.549696502
38,"Croatia",2269.36178999503,2296.95088901691,2327.57350762219,2363.23228906909,2406.29072930053,2458.80197630089,2524.13022179928,2616.24183517402,2740.91942685967,2906.25819297824,3123.64149718038,3408.32905683766,3778.82020331203,4245.95785575667,4845.11607467804,5615.51266527788,6608.82819523337,7888.17003542737,9530.76687492027,11627.2026921595,14263.5255560185,17534.5394590351,21534.6889052756,26343.7076312498,32006.8120163271,38512.2939114742,45775.4213120411,53601.9332255747,61692.5862685975,69673.5449582126,77151.9788322414,83783.4920002967,89333.9540057091,93717.0556063014,96985.7189979106,99296.3309047625,100857.444950373,101879.349447076,102538.985191814,102966.180600256,103247.155946544,103435.648231361,103564.363043219,103653.391737498,103715.440709545,103758.834060681,103789.202100114,103810.445016304,103825.300619239,103835.697026159,103842.986922263,103848.113052905,103851.728998468,103854.287047361,103856.100778116,103857.388570866,103858.30339825,103858.953088454,103859.414090626,103859.740848447,103859.972226918,103860.135968836,103860.251836389,103860.333861624,103860.391975118,103860.433187026,103860.462439546,103860.483217203,103860.497979948,103860.508468171,103860.515916335,103860.521202148,103860.52495073,103860.527607592,103860.529490071,103860.530823864,103860.531769169,103860.532439464,103860.532915018,103860.533252573,103860.533492251,103860.533662447,103860.533783287,103860.533869056,103860.533929907,103860.533973062,103860.534003658,103860.534025346,103860.534040722,103860.534051625,103860.534059358,103860.534064845,103860.534068739,103860.534071503,103860.534073465,103860.534074858,103860.534075846,103860.534076547,103860.534077044,103860.534077396
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",931.6954738208,936.902394452992,942.535149466189,948.630436961386,955.312557305746,962.677223722439,970.851978469553,979.968446430616,990.245215368129,1001.82152288113,1014.97327151762,1029.97630076818,1047.18163781387,1066.61415970388,1088.74138540112,1113.51483272073,1141.38455678603,1172.76744822816,1208.13237752937,1247.99510904789,1292.93656225182,1343.59636263106,1400.68657120884,1464.98938939666,1537.35929516273,1618.71712453242,1710.12822654284,1812.74109070588,1927.79537179635,2056.62209473415,2200.71446254918,2361.66229929035,2541.15737535759,2740.98213657662,2962.99574920808,3209.11078746329,3481.26348891303,3781.37690209824,4111.31506063902,4472.81742747542,4867.43303033649,5296.44281287102,5760.77615209319,6260.92465932404,6796.85667738548,7367.9290130138,7972.81914242674,8609.4757026325,9275.09573039619,9966.13426592621,10678.3502984829,11406.8902545859,12146.4080515414,12891.2152281838,13635.4527492213,14373.2734183466,15099.0229885594,15807.4081503036,16493.6411797846,17153.5536740002,17783.6754586073,18381.2768601587,18944.3761240057,19471.7159976577,19962.7150768014,20417.4002274707,20836.3265926267,21220.4912468444,21571.2457533394,21890.211851709,22179.2034144351,22440.1567527915,22675.0704218735,22885.9549032211,23074.7919485419,23243.5029314814,23393.925302728,23527.7960979276,23646.7414066568,23752.2707369607,23845.7752850768,23928.5292237146,24001.6932397747,24066.3196727472,24123.3587206626,24173.6652863477,24218.0061303974,24257.0670774276,24291.4600889817,24321.7300708716,24348.3613263736,24371.7836002802,24392.3776845227,24410.4805752901,24426.3901855888,24440.3696271077,24452.6510819871,24463.4392893599,24472.9146739489,24481.2361450001
42,"Czechia",9032.23165627691,9209.04808923454,9413.1042671285,9647.18966421105,9916.08508690234,10226.7043960345,10588.1003502748,11007.5711754853,11497.0639422875,12069.1624667942,12740.100217694,13526.8674050883,14452.2499510284,15547.6696049377,16844.7166012449,18342.8238329052,20083.6846300063,22103.0441796278,24440.7469816334,27140.3820711743,30248.63248608,33814.2713094079,37887.4169820616,42517.1976208471,47749.4827707151,53623.5060682684,60168.3836410312,67398.413573526,75307.8267141539,83867.1973425569,93025.3141343554,102701.919744407,112789.341205138,123155.345035353,133648.769295737,144107.628660092,154368.892224343,164278.681900678,173701.651310974,182528.259335429,190679.159478668,198106.402451173,204791.787366634,210743.053246873,215988.712970407,220572.246551589,224546.833508141,227970.723118066,230903.536652736,233403.536279174,235525.773674307,237320.968491061,238834.94996021,240108.502686541,241177.484746485,242073.114953336,242822.354787122,243448.332617021,243970.775545155,244406.428078373,244769.447521809,245071.764214963,245323.404666902,245532.777030695,245706.920146403,245851.718537505,245972.086430869,246072.124180345,246155.250552395,246224.314187132,246281.6872864,246329.344238055,246368.927534553,246401.803004137,246429.106049453,246451.780280395,246470.609766742,246486.245931148,246499.229946788,246510.011372298,246518.96364449,246526.396952786,246532.568936119,246537.693571052,246541.948558213,246545.481461834,246548.414813429,246550.850354199,246552.872560766,246554.551574276,246555.945633315,246557.103094194,246558.064108223,246558.862014099,246559.524493758,246560.074531962,246560.53121304,246560.910382489,246561.225196432,246561.48657794
43,"Denmark",11554.0817904088,11651.6937465593,11749.1085585733,11846.1852001998,11942.3080748521,12035.3974486135,12129.3338390262,12228.4601109861,12331.6618499768,12437.7232671925,12546.5442006757,12653.8153883921,12759.4806982219,12875.4238415066,13001.0414027873,13130.8111612858,13265.6794082935,13404.3426865555,13544.8277181827,13687.139447294,13833.2039498398,13984.0686523672,14139.9843100374,14300.896553968,14465.4325231795,14632.3585104365,14803.2495638367,14979.2832202396,15161.0186378366,15348.5143761485,15541.6874986175,15739.6591082748,15941.7200438277,16147.9867817506,16358.9098089693,16574.9286476763,16796.3242391843,17022.8800369077,17254.000643762,17489.5235480187,17729.6070766145,17974.5604782193,18224.6844497553,18480.1273353738,18740.7247734291,19006.0940066718,19275.9526144811,19550.2051086447,19828.9004153576,20112.144050165,20399.9374066402,20692.0841992033,20988.3330194395,21288.4863460673,21592.444024035,21900.188872986,22211.7254568972,22526.9824719024,22845.77135435,23167.8434723624,23492.9624854277,23820.9468125208,24151.6743727872,24485.0402396642,24820.8972247516,25159.0459839817,25499.2609389699,25841.3255798559,26185.0567562124,26530.3057603275,26876.9315160127,27224.768702435,27573.6196446454,27923.2682120536,28273.502189892,28624.1307972225,28974.9858333595,29325.9061456922,29676.7223860877,30027.2525572363,30377.3086983381,30726.7088173849,31075.2861091161,31422.8885656205,31769.3701501926,32114.5820631587,32458.3699779893,32800.577881489,33141.0553285651,33479.6628150293,33816.2714663919,34150.7585913784,34483.003141595,34812.884137191,35140.2826429697,35465.0855522194,35787.1881613147,36106.4937136854,36422.9107977739,36736.3507518469
45,"Dominican Republic",16945.1594110513,21253.1716193404,28233.5415029868,39531.9669593324,57370.2375802257,84183.9968420831,121265.124345502,165933.71332138,209284.030847682,240738.924786235,256979.054481174,263213.022010615,265246.535548504,265884.615675418,266090.375658397,266160.776678374,266187.792558659,266199.867202242,266206.238838861,266210.02056797,266212.364909017,266213.795531075,266214.610924824,266215.02146218,266215.194488978,266215.255803793,266215.275822981,266215.282532852,266215.285003733,266215.286037988,266215.286536329,266215.28680708,266215.286966011,266215.287061632,266215.287118031,266215.287149549,266215.287165704,266215.287173047,266215.287175939,266215.287176951,266215.287177295,266215.287177421,266215.287177472,266215.287177496,266215.287177509,266215.287177516,266215.28717752,266215.287177523,266215.287177524,266215.287177524,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525,266215.287177525
46,"Ecuador",39053.7775329,43322.3080375911,49426.3156928603,58159.5756012308,70580.3790948993,87978.8303297466,111775.179492625,143069.933337993,182014.780665862,226899.2576499,273347.097614866,315961.764430479,350182.591478149,374302.468995543,389495.731823959,398281.012684008,403125.329572559,405742.634378767,407153.679435349,407919.923029479,408340.795220066,408573.382676646,408701.74703525,408772.161061724,408810.570991323,408831.47713772,408842.860006852,408849.063407366,408852.445627704,408854.288742519,408855.291026853,408855.833583114,408856.126081349,408856.283736676,408856.369118254,408856.415720601,408856.441349255,408856.45550554,408856.463322315,408856.467616516,408856.46995838,408856.471227835,408856.471914465,408856.472286586,408856.472489163,408856.472599894,408856.472660555,408856.472693785,408856.472711962,408856.472721891,408856.472727316,408856.472730284,408856.472731911,408856.472732803,408856.472733292,408856.47273356,408856.472733706,408856.472733786,408856.472733829,408856.472733853,408856.472733866,408856.472733873,408856.472733877,408856.472733879,408856.47273388,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881,408856.472733881
