id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1625.16473896894,1635.91697487471,1646.34419399396,1656.17833930841,1666.49292903558,1677.41926385518,1686.60432268819,1695.51376750681,1704.15629481708,1712.58924439178,1720.6913441047,1728.29693571723,1735.62481954655,1742.67463838857,1749.44444341519,1755.92186531928,1762.11367474784,1768.05694588209,1773.75681303277,1779.21937509603,1784.45214476823,1789.46612829324,1794.27307562571,1798.88028561262,1803.2954370359,1807.5264858786,1811.58146559951,1815.4678868351,1819.19251486992,1822.76202090187,1826.18289876393,1829.4613850665,1832.60340040532,1835.61458572726,1838.50038418812,1841.26602294677,1843.91650639354,1846.45662222061,1848.89095888896,1851.22391977296,1853.45972540497,1855.60241931259,1857.65587607071,1859.62380970088,1861.50978047643,1863.31720043727,1865.04933947862,1866.70933148329,1868.3001801161,1869.82476416,1871.28584259361,1872.68605959149,1874.02794933271,1875.31394057652,1876.54636102342,1877.72744150472,1878.85932001568,1879.94404557845,1880.98358193871,1881.97981110747,1882.93453675888,1883.84948748857,1884.72631993581,1885.56662177527,1886.37191458479,1887.14365659459,1887.88324532239,1888.59202009895,1889.27126448857,1889.92220860921,1890.54603135629,1891.14386253404,1891.71678489829,1892.26583611437,1892.79201063364,1893.29626149206,1893.77950203399,1894.24260756423,1894.68641693153,1895.11173404614,1895.51932933426,1895.90994113209,1896.28427702177,1896.64301511189,1896.98680526459,1897.31627027173,1897.63200698204,1897.93458738146,1898.2245596284,1898.50244904607,1898.76875907341,1899.02397217644,1899.26855072177,1899.50293781366,1899.72755809629,1899.94281852261,1900.1491090912,1900.34680355242,1900.53626008524,1900.71782194579
91,"Luxembourg",3996.08913807437,4002.6186828884,4009.02587584756,4015.03379835553,4021.31570027291,4028.16389973534,4033.99780786555,4039.70489453877,4045.28436628849,4050.78564467542,4056.14469922938,4061.23271326217,4066.18487039591,4070.99954585623,4075.67496351135,4080.20003887555,4084.57331433179,4088.81648494505,4092.93061122023,4096.91724118937,4100.77852647014,4104.51902384733,4108.14438227328,4111.65733312243,4115.06091075891,4118.35841897942,4121.55337027447,4124.64908665638,4127.64846662329,4130.5544384754,4133.36991069227,4136.09771939776,4138.74057732232,4141.30108602905,4143.7817927005,4146.1851748677,4148.51363138152,4150.76948128852,4152.95497177429,4155.0722853265,4157.12353788047,4159.11077940133,4161.03599621119,4162.90111394215,4164.70799958155,4166.45846258649,4168.15425653682,4169.79708098184,4171.38858319878,4172.93035973361,4174.42395784941,4175.87087703475,4177.27257048516,4178.63044651764,4179.94586992212,4181.22016327801,4182.45460824625,4183.65044682172,4184.80888254346,4185.93108166747,4187.01817430658,4188.07125553802,4189.0913864769,4190.07959531713,4191.03687834108,4191.96420089946,4192.86249836177,4193.73267703806,4194.57561507284,4195.39216331207,4196.18314614406,4196.9493623149,4197.69158571922,4198.41056616696,4199.10703012688,4199.78168144754,4200.43520205634,4201.06825263719,4201.68147328773,4202.27548415629,4202.85088605962,4203.40826108156,4203.94817315354,4204.47116861726,4204.97777677013,4205.46851039406,4205.94386626793,4206.40432566438,4206.8503548314,4207.282405459,4207.70091513163,4208.10630776658,4208.49899403901,4208.87937179373,4209.24782644438,4209.60473136033,4209.95044824148,4210.2853274817,4210.60970852082,4210.92392018594
92,"Madagascar",517.81008224405,558.617442941226,602.269742059196,648.398421090641,700.623249223216,760.7202843262,818.278125559557,879.804300315433,945.56484794787,1015.9761471401,1090.69553387843,1168.87835180252,1251.94665212917,1340.11749302537,1433.59629787836,1532.53847939648,1637.21742229926,1748.17134443378,1865.729011472,1990.24559720292,2122.11168785579,2261.7735078936,2409.71814066925,2566.42046183101,2732.38985338791,2908.17210754561,3094.34964690029,3291.53700477237,3500.37873459295,3721.55939015508,3955.80480233493,4203.88320450467,4466.60656924803,4744.83332831707,5039.47222734545,5351.48472529249,5681.88765457814,6031.75623878372,6402.22750176138,6794.50383251,7209.85647325086,7649.62925607604,8115.2425841925,8608.19762979968,9130.08070590089,9682.56781487657,10267.4294321662,10886.5355200261,11541.8607658862,12235.4900449302,12969.6241162913,13746.5855635304,14568.8249784926,15438.9273882896,16359.6189260407,17333.7737458487,18364.4211799644,19454.7531326234,20608.1317034572,21828.0970312234,23118.3753456876,24482.8872118777,25925.755947028,27451.3161864745,29064.1225700857,30768.9585154986,32570.8450385158,34475.0495745242,36487.0947476719,38612.76702667,40858.1251974633,43229.5085736175,45733.544855088,48377.1575350255,51167.5727424405,54112.3253958775,57219.2645297915,60496.5576410891,63952.6938883702,67596.4859608683,71437.0704180627,75483.9062845802,79746.7716685309,84235.758155064,88961.26271101,93933.9768213436,99164.8725642961,104665.18531976,110446.392795738,116520.190050651,122898.460186029,129593.240385335,136616.682981186,143981.01124611,151698.469622031,159781.268132127,168241.520756362,177091.177600077,186341.950744315,196005.233737987
93,"Malaysia",7221.66548260087,7269.48725420157,7317.15704485016,7364.60628588818,7416.64294129879,7473.06963297865,7522.04640393742,7571.24779686957,7620.74717240613,7670.64553782101,7720.12695031203,7768.25499347992,7816.21732954687,7863.93792538934,7911.31164819508,7958.19321239704,8004.56797924461,8050.60086916013,8096.25757276252,8141.51190912886,8186.35307722367,8230.79647256572,8274.86334050492,8318.54693956058,8361.84589822638,8404.76367746834,8447.3065160926,8489.47886909876,8531.28192085536,8572.71839942874,8613.79183125596,8654.50575536902,8694.86318479325,8734.86685155387,8774.51978898749,8813.82508975171,8852.78576187949,8891.40470984814,8929.68481686429,8967.62899545298,9005.24013448328,9042.52108300957,9079.4746590016,9116.10366346159,9152.41088126429,9188.39907230782,9224.07097125861,9259.42929039374,9294.47672129635,9329.21593413189,9363.64957661972,9397.78027452791,9431.610632314,9465.14323333692,9498.38063978001,9531.32539269997,9563.9800122856,9596.34699807048,9628.42882906235,9660.22796385626,9691.74684078487,9722.98787808831,9753.95347406682,9784.64600722161,9815.06783639793,9845.22130093396,9875.1087208094,9904.73239678987,9934.09461056972,9963.19762491513,9992.04368380726,10020.6350125843,10048.9738180818,10077.0622887733,10104.9025949088,10132.496888654,10159.8473042275,10186.9559580381,10213.8249488202,10240.4563577697,10266.8522486779,10293.0146680655,10318.9456453151,10344.6471928034,10370.1213060323,10395.3699637592,10420.3951281268,10445.1987447918,10469.7827430525,10494.1490359768,10518.2995205275,10542.2360776889,10565.9605725907,10589.4748546328,10612.7807576076,10635.8800998232,10658.7746842246,10681.4662985143,10703.9567152728,10726.2476920777
94,"Maldives",1339.02027210476,1372.81343828028,1406.20040346037,1438.14992441194,1472.05856577481,1508.34872024579,1538.39999385501,1567.77641045739,1596.43104857525,1624.49153951127,1651.50599645701,1676.86822584463,1701.39212655207,1725.04951263447,1747.81552187764,1769.63830834902,1790.5368229312,1810.64053008346,1829.95771690905,1848.50308773532,1866.29830435551,1883.37797718419,1899.77943418817,1915.52368153061,1930.63393884476,1945.13489662313,1959.05174812875,1972.40799409428,1985.224667607,1997.52278204509,2009.32293848054,2020.64499510668,2031.50784928783,2041.92956835896,2051.92767993282,2061.51908150673,2070.72000332627,2079.54602291347,2088.01212047825,2096.1327209372,2103.92169209296,2111.39235835991,2118.55752338589,2125.42949403503,2132.02009877404,2138.34070184263,2144.40222019219,2150.21514094427,2155.78953789692,2161.13508667517,2166.26107927556,2171.17643864301,2175.88973280096,2180.40918836679,2184.74270351429,2188.89786052661,2192.88193797604,2196.70192246115,2200.36451990351,2203.87616643618,2207.24303891093,2210.47106503038,2213.56593310588,2216.5331014543,2219.37780744878,2222.10507623511,2224.71972912315,2227.22639166257,2229.62950141429,2231.93331542804,2234.14191743598,2236.25922477172,2238.28899502428,2240.2348324363,2242.10019405538,2243.88839564756,2245.60261738105,2247.24590928869,2248.82119651718,2250.33128437068,2251.77886315652,2253.16651284013,2254.49670751641,2255.77181970436,2256.99412447144,2258.16580339438,2259.28894836229,2260.36556522829,2261.39757731534,2262.38682878187,2263.33508785266,2264.24404992001,2265.11534052042,2265.95051819143,2266.75107721344,2267.51845024088,2268.25401082713,2268.95907584734,2269.63490782317,2270.28271715332
95,"Malta",616.216910053889,623.956741334023,631.401311185712,638.356376097732,645.515797701736,653.116819063623,659.661932413113,665.994655026202,672.129730862518,678.118959182908,683.900270901651,689.35854111347,694.62376970181,699.699422626132,704.586964402679,709.278935168426,713.77755546964,718.105843647072,722.267850603555,726.26772914434,730.110106796278,733.801751463684,737.350234891773,740.760389640337,744.037185316158,747.185734850711,750.211235832152,753.11860634053,755.912293129942,758.596673554502,761.176019062707,763.654451115544,766.035899692036,768.324118956094,770.522739669594,772.635259682227,774.665039201022,776.615303027328,778.489150536039,780.289564643092,782.019413074249,783.681451540294,785.278328309678,786.812589192128,788.28668163499,789.702957954618,791.063678913317,792.371017365506,793.627061738007,794.833819242473,795.993218929758,797.10711471155,798.177288282361,799.205451912086,800.193251115671,801.142267225642,802.054019878376,802.929969404697,803.771519125568,804.580017559065,805.356760544728,806.102993287924,806.819912325372,807.50866741487,808.170363352632,808.806061721174,809.416782570128,810.003506032274,810.567173877346,811.108691006014,811.628926886307,812.128716934606,812.608863843286,813.070138857058,813.513282999955,813.939008254839,814.347998697238,814.740911585233,815.1183784071,815.481005888301,815.829376959395,816.164051686351,816.485568164713,816.794443379005,817.091174028704,817.376237322076,817.650091739108,817.91317776472,818.165918593421,818.408720806484,818.641975022732,818.866056523928,819.081325855766,819.28812940541,819.486799956472,819.677657222325,819.861008358575,820.037148455506,820.206361011281,820.368918386634
96,"Mauritania",253.911514272915,287.565041494271,322.71172979183,359.325023546052,402.296598367576,452.232360513723,501.183887725979,553.908417576434,610.967938771991,673.069482415988,739.887176155936,810.86524803718,887.272001581679,969.514486522272,1057.96127041563,1152.89716309154,1254.75732315691,1364.22091480886,1481.82131949592,1608.12256383297,1743.7362848062,1889.35401000807,2045.72965882639,2213.63465749408,2393.89804690067,2587.41295657302,2795.14046577847,3018.10643868326,3257.40186368074,3514.19428809272,3789.73214643063,4085.3485120749,4402.46476798088,4742.59589627862,5107.35691182232,5498.46798406719,5917.75966247424,6367.17836056562,6848.79216827201,7364.79666083035,7917.52040722545,8509.43040914229,9143.13740899415,9821.40095106913,10547.1340332063,11323.4072267382,12153.4521839966,13040.6643756163,13988.6048760548,15001.0010000019,16081.7455848357,17234.894695973,18464.6635002847,19775.4200335976,21171.676572008,22658.0783023345,24239.3889733742,25920.4731998642,27706.2750897085,29601.7928714415,31612.0492145197,33742.0569618335,35996.7800343943,38381.089324736,40899.7134696556,43557.1844862071,46357.7783687456,49305.4508801201,52403.7689267487,55655.8380841233,59064.2270339511,62630.889882869,66357.0875500038,70243.309629379,74289.1983442904,78493.4764036304,82853.8807327232,87367.1041705348,92028.7472878697,96833.2824745984,101774.032356796,106843.164428249,112031.703510054,117329.563286745,122725.597712681,128207.672549684,133762.75670348,139377.03239552,145036.022566101,150724.733285493,156427.808384346,162129.693034403,167814.80264345,173467.693196975,179073.229097908,184616.74463132,190084.195409511,195462.296522059,200738.644604199,205901.821618013
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68319.5243422214,71505.0345188018,74808.9346060708,78216.5314528953,82088.2645437458,86493.7664371947,90612.0757040487,94941.0571690416,99501.5090643979,104322.247508282,109356.966476162,114533.140880734,119947.709754371,125606.796038859,131513.189990486,137663.784976974,144065.239359041,150742.099939419,157702.517095167,164955.081099825,172509.672768562,180379.083652052,188577.462796505,197116.581972131,206009.000728257,215268.141791096,224908.191273312,234943.611211856,245388.893104044,256259.097411906,267569.800578846,279337.013052965,291577.101295071,304306.801811079,317543.293433719,331304.164217634,345607.38262344,360471.280439825,375914.549132922,391956.231952385,408615.697810616,425912.616510579,443866.934658229,462498.849786572,481828.779303992,501877.324088927,522665.229636527,544213.343936682,566542.57123725,589673.821218763,613627.95376328,638425.719585348,664087.696413019,690634.220529114,718085.313637545,746460.605125096,775779.249772546,806059.840930507,837320.319256842,869577.8771845,902848.859341739,937148.659187729,972491.612179507,1008890.88585829,1046358.36731165,1084904.54853435,1124538.41027746,1165267.3050464,1207096.83998032,1250030.76041429,1294070.83499213,1339216.74326052,1385465.96673303,1432813.684465,1481252.67422311,1530773.22036788,1581363.02959026,1633007.15565366,1685687.93428987,1739384.92937817,1794074.89150209,1849731.72992637,1906326.49896612,1963827.39963279,2022199.79733465,2081406.25628602,2141406.59113855,2202157.93619126,2263614.83236554,2325729.33194922,2388451.12092103,2451727.65846912,2515504.33311405,2579724.63464514,2644330.34087928,2709261.71805987,2774457.73353189,2839856.27916221,2905394.40382494,2971008.5531428
99,"Moldova",7123.46272030491,7277.27288802662,7430.3272991303,7579.69908780274,7741.60032864561,7921.16799374229,8081.48452614653,8243.07177143033,8406.33591531673,8572.35214536062,8739.15534536945,8903.35658660908,9068.29902845873,9233.87588740307,9399.87757817309,9565.83705206004,9731.58806713945,9897.61053988414,10063.8101192414,10230.0950342012,10396.3972002451,10562.7284956199,10729.136449837,10895.5819967819,11062.0371711199,11228.4867999228,11394.9263083796,11561.3478357709,11727.7324546482,11894.0652809661,12060.3340589659,12226.5271273832,12392.631420616,12558.6328461305,12724.5182900802,12890.2750044257,13055.8901550141,13221.3506858877,13386.6435553987,13551.755943809,13716.6751021387,13881.3882932551,14045.882811357,14210.1460323442,14374.1654271163,14537.9285361616,14701.4229692111,14864.6364165485,15027.5566586743,15190.1715678574,15352.4691073457,15514.4373354728,15676.0644106412,15837.3385950404,15998.2482571761,16158.7818745893,16318.9280372661,16478.6754509038,16638.0129398298,16796.9294497576,16955.4140505813,17113.4559391821,17271.0444421089,17428.169018139,17584.8192607634,17740.9849006146,17896.6558078175,18051.821994247,18206.4736156975,18360.6009739728,18514.194518894,18667.2448502216,18819.7427194908,18971.6790317598,19123.0448472737,19273.8313830417,19424.0300143278,19573.6322760542,19722.6298641183,19871.0146366242,20018.778615026,20165.9139851872,20312.4130983521,20458.2684720336,20603.4727908147,20748.0189070662,20891.8998415805,21035.1087841219,21177.6390938942,21319.484299927,21460.6381013805,21601.0943677706,21740.8471391142,21879.8906259972,22018.2192095646,22155.8274414347,22292.7100435383,22428.861907884,22564.2780962517,22698.9538398131
100,"Monaco",98.1271234950275,98.3571767983076,98.5924326413331,98.8337923353279,99.1083129721724,99.4159612234712,99.6393399121413,99.8615552392162,100.081504046368,100.297735922351,100.503860330592,100.692385764227,100.874866841302,101.050458200269,101.218359213954,101.377881899131,101.52932640603,101.674342892009,101.812865254281,101.944962395458,102.070853851751,102.190916363188,102.30553990066,102.41489606857,102.519197632568,102.618682259692,102.713590735694,102.80414027221,102.890518133469,102.972914280688,103.051514709516,103.12649645046,103.198025476911,103.266258874837,103.331348492151,103.393439565025,103.452670260397,103.509172005225,103.563070235091,103.614484896538,103.663530404202,103.710315828432,103.754945194595,103.797517777158,103.838128314977,103.876867176839,103.913820563059,103.949070709475,103.982696074895,104.014771510052,104.045368418508,104.074554916727,104.102395986944,104.128953621153,104.154286957554,104.178452411351,104.201503800328,104.223492464422,104.24446737954,104.264475266118,104.283560692854,104.301766175735,104.319132272469,104.33569767254,104.351499283156,104.366572311264,104.380950341802,104.394665412348,104.407748084338,104.420227511014,104.432131502253,104.443486586422,104.454318069376,104.464650090754,104.474505677685,104.483906796022,104.492874399224,104.501428474981,104.509588089708,104.517371430977,104.524795848007,104.531877890286,104.538633344419,104.545077269272,104.551224029512,104.557087327589,104.562680234254,104.568015217669,104.573104171177,104.577958439794,104.582588845477,104.587005711237,104.591218884129,104.595237757197,104.599071290395,104.602728030552,104.606216130418,104.609543366825,104.61271715802,104.615744580195
101,"Mongolia",141.16978755905,141.305373502709,141.381459411163,141.449015962265,141.514339334242,141.57268696295,141.600419628469,141.620728457582,141.637197997727,141.650151079413,141.659499371279,141.665474905406,141.669952836973,141.6733410848,141.675828911707,141.67759638668,141.678842053423,141.679762150539,141.680437352243,141.680925807611,141.681276640803,141.681529962692,141.68171497879,141.681849397264,141.681946592158,141.682016855532,141.682067806523,141.682104827775,141.682131662139,141.682151091197,141.682165167422,141.682175376132,141.682182780441,141.682188146134,141.682192034081,141.682194852291,141.682196895581,141.682198376823,141.682199450365,141.682200228466,141.682200792507,141.682201201389,141.682201497769,141.682201712592,141.682201868308,141.682201981182,141.682202063002,141.682202122309,141.682202165298,141.682202196459,141.682202219047,141.682202235419,141.682202247287,141.68220225589,141.682202262126,141.682202266646,141.682202269922,141.682202272297,141.682202274018,141.682202275266,141.682202276171,141.682202276826,141.682202277302,141.682202277646,141.682202277896,141.682202278077,141.682202278208,141.682202278303,141.682202278372,141.682202278422,141.682202278458,141.682202278484,141.682202278503,141.682202278517,141.682202278527,141.682202278535,141.68220227854,141.682202278544,141.682202278546,141.682202278548,141.68220227855,141.682202278551,141.682202278552,141.682202278552,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278553,141.682202278554,141.682202278554,141.682202278554,141.682202278554,141.682202278554,141.682202278554
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7479.17517102739,7565.87175736534,7651.44700486259,7735.99497266136,7827.42593018098,7927.81171738985,8015.92900112059,8104.32422060154,8193.27219180432,8283.08321813757,8372.57494315622,8459.92594991474,8547.12537982619,8634.08888478322,8720.66158402085,8806.59724721463,8891.83349879577,8976.65341436581,9061.00501500878,9144.84268087432,9228.14225055938,9310.92317248612,9393.22096204365,9475.02251934027,9556.32237959609,9637.12296326577,9717.43191029745,9797.25454145749,9876.59024817764,9955.4408745756,10033.8096997234,10111.7001710399,10189.1149124883,10266.0560183075,10342.5261132353,10418.5279750706,10494.0642829779,10569.1375650758,10643.7503304652,10717.9051695027,10791.6046655961,10864.8513637914,10937.64778261,11009.996438498,11081.8998491551,11153.360517829,11224.3809318449,11294.9635670134,11365.1108905791,11434.8253599483,11504.1094205135,11572.9655061344,11641.3960400013,11709.4034348034,11776.9900923504,11844.1584033706,11910.9107476954,11977.2494943864,12043.1770017175,12108.6956171203,12173.8076771936,12238.5155077539,12302.8214238598,12366.7277298158,12430.2367191813,12493.3506747909,12556.0718687777,12618.4025625908,12680.3450070115,12741.901442172,12803.0740975757,12863.8651921185,12924.2769341077,12984.3115212834,13043.9711408394,13103.2579694451,13162.1741732676,13220.7219079938,13278.9033188534,13336.720540642,13394.1756977447,13451.2709041598,13508.008263523,13564.3898691323,13620.4178039724,13676.0941407404,13731.4209418709,13786.4002595622,13841.0341358022,13895.324602395,13949.2736809874,14002.8833830965,14056.1557101361,14109.0926534453,14161.6961943155,14213.9683040188,14265.9109438366,14317.5260650878,14368.8156091578,14419.7815075279
104,"Namibia",20.4340682805042,21.0177547969362,21.5990802426426,22.1487652130093,22.7128728728304,23.2500833819619,23.657528322697,24.0394728241749,24.3925689519267,24.7172207532543,25.0072259406918,25.2614633233741,25.4935332971426,25.7039181430163,25.8936543235548,26.0638697996482,26.2167531245726,26.3549717256759,26.4796111609485,26.5918442726815,26.6928636334668,26.7838711625302,26.8659260239219,26.9398546849357,27.0064461247437,27.0664337815593,27.1204846619839,27.1691883769839,27.2130665987047,27.2525968989459,27.2882117925242,27.3203002542277,27.3492110309846,27.3752580196061,27.3987250543318,27.4198679379412,27.4389169051508,27.4560792229446,27.4715416879081,27.4854727068012,27.498023985464,27.5093321682088,27.5195203579877,27.5286994802726,27.5369694829384,27.5444204087216,27.5511333784847,27.5571814795481,27.5626305626027,27.5675399565895,27.5719631134038,27.5759481907109,27.5795385768197,27.5827733629693,27.5856877686466,27.5883135250069,27.5906792204913,27.5928106121229,27.5947309059028,27.5964610094404,27.598019759599,27.5994241276022,27.6006894038106,27.6018293641924,27.6028564203101,27.6037817544569,27.6046154414075,27.6053665581086,27.6060432825049,27.606652982579,27.6072022965719,27.6076972052583,27.6081430970632,27.6085448267299,27.608906768177,27.60923286212,27.6095266589773,27.6097913575257,27.6100298397278,27.6102447021102,27.6104382840335,27.6106126931627,27.610769828415,27.6109114006344,27.6110389512192,27.6111538689038,27.6112574048795,27.6113506864166,27.6114347291381,27.6115104480772,27.6115786676402,27.6116401305826,27.6116955060952,27.6117453970911,27.6117903467693,27.611830844529,27.6118673312984,27.6119002043352,27.6119298215516,27.6119565054116
105,"Nepal",619.904539614224,670.907523056553,723.427165298308,778.33685685346,841.298564713815,913.171035976363,978.568554782327,1047.17523615351,1119.36838224391,1195.41464865764,1274.37759107697,1354.92051213582,1438.83943409297,1526.1714132783,1616.87763211996,1710.85115816049,1808.17001315073,1909.22763727623,2014.10471957447,2122.89166405013,2235.70767028892,2352.72233582124,2474.12565198401,2600.06222866878,2730.69090309647,2866.18574298677,3006.733019513,3152.52269015765,3303.74467232288,3460.59894841185,3623.29463487802,3792.04862011442,3967.08457345842,4148.63363159659,4336.9360681319,4532.24108262135,4734.80674985039,4944.90026108918,5162.79843960922,5388.78821770007,5623.16684751455,5866.24220549099,6118.33317544758,6379.77006277078,6650.8949854797,6932.06224556277,7223.63873545405,7526.00436658007,7839.55250731771,8164.69042548359,8501.83974146213,8851.43689867779,9213.9336473844,9589.79753975572,9979.5124366279,10383.5790274044,10802.5153636051,11236.8574051492,11687.1595791527,12153.9953514126,12637.9578107054,13139.6602657147,13659.7368542435,14198.8431644899,14757.6568681539,15336.8783650482,15937.2314387725,16559.463922949,17204.3483774717,17872.682774139,18565.2911909423,19283.0245141845,20026.761147504,20797.4077267781,21595.89983976,22423.2027491792,23280.3121179005,24168.2547346012,25088.0892382701,26040.9068396776,27027.8320377934,28050.0233289498,29108.6739063593,30205.012347395,31340.3032858305,32515.8480660155,33732.9853757272,34993.0918541967,36297.5826715523,37647.9120756538,39045.5739020178,40492.1020422417,41989.0708660389,43538.0955916873,45140.8325993767,46798.9796816152,48514.2762245203,50288.5033134829,52123.4837563468,54021.0820169004
106,"Netherlands",45409.3587280513,45584.5684741931,45759.1112700243,45931.654897235,46117.2549563253,46317.6404014893,46493.8353430473,46670.2121430564,46846.9354125639,47024.4600477498,47200.4090962398,47371.6098221515,47541.8333064485,47710.8549287256,47878.3746384,48043.9460616001,48207.4972252257,48369.5573362703,48530.0269988738,48688.8311101446,48845.9381852923,49001.3971655002,49155.2804174383,49307.5717459148,49458.2710819749,49607.3928964497,49754.9605614391,49900.9924877578,50045.4966253289,50188.4855992746,50329.9744901643,50469.9784921482,50608.5112104102,50745.5853149112,50881.2143860583,51015.4121852541,51148.1922143203,51279.5676433228,51409.5515542137,51538.1571049823,51665.3973680801,51791.2852788684,51915.8336594193,52039.0552608967,52160.9627669513,52281.5687659839,52400.8857493308,52518.9261190791,52635.7021927844,52751.2262008941,52865.5102830139,52978.5664888219,53090.4067795091,53201.0430279854,53310.4870182107,53418.7504448945,53525.84491386,53631.7819423001,53736.5729588033,53840.2293033441,53942.7622274004,54044.1828941503,54144.5023786364,54243.7316679108,54341.881661203,54438.9631701211,54534.9869188682,54629.9635444621,54723.9035969649,54816.8175397279,54908.7157496511,54999.6085174532,55089.5060479505,55178.4184603473,55266.3557885376,55353.3279814156,55439.344903197,55524.4163337489,55608.5519689284,55691.7614209304,55774.0542186437,55855.4398080151,55935.9275524206,56015.5267330452,56094.2465492684,56172.0961190582,56249.08447937,56325.2205865527,56400.5133167612,56474.9714663735,56548.6037524141,56621.4188129827,56693.4252076876,56764.6314180836,56835.0458481155,56904.6768245644,56973.5325974996,57041.6213407328,57108.9511522777,57175.5300548113
107,"New Zealand",1504.64318069303,1505.21886119999,1505.71427260309,1506.11423049435,1506.56147284048,1507.046027362,1507.50057429198,1507.93220615237,1508.35177263795,1508.77504829176,1509.1937899793,1509.60008168278,1509.99724478524,1510.38788727885,1510.77305807244,1511.15102043321,1511.52126844285,1511.88469794682,1512.24174595197,1512.59243878098,1512.93660931469,1513.27438735625,1513.60602296726,1513.93164404664,1514.25132001944,1514.56512846412,1514.87319324803,1515.17563711539,1515.47255872573,1515.76405120716,1516.05021217147,1516.33114301988,1516.60694090354,1516.877698132,1517.1435058134,1517.40445467358,1517.66063413561,1517.9121313565,1518.15903160252,1518.40141880741,1518.63937554759,1518.87298285775,1519.10232018559,1519.32746552035,1519.54849547453,1519.76548527558,1519.97850876063,1520.18763840515,1520.39294536558,1520.59449950569,1520.79236941251,1520.98662241684,1521.17732461856,1521.36454091142,1521.54833500438,1521.72876944203,1521.90590562581,1522.07980383549,1522.25052324974,1522.41812196607,1522.58265702042,1522.7441844066,1522.90275909539,1523.05843505324,1523.21126526055,1523.36130172965,1523.50859552255,1523.65319676823,1523.79515467974,1523.93451757087,1524.07133287261,1524.20564714923,1524.33750611418,1524.46695464555,1524.59403680138,1524.7187958346,1524.84127420778,1524.96151360752,1525.07955495864,1525.19543843811,1525.3092034887,1525.42088883237,1525.53053248345,1525.6381717616,1525.74384330444,1525.84758308005,1525.94942639918,1526.04940792728,1526.14756169626,1526.24392111609,1526.33851898614,1526.43138750635,1526.52255828818,1526.61206236535,1526.69993020441,1526.78619171507,1526.87087626044,1526.95401266695,1527.03562923416,1527.11575374443
