id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
16,"Belgium",57727.8882457108,58579.6461312526,59719.9182857333,60755.5778995957,61821.1088197899,62808.8462590186,64090.5531697239,66055.1994512694,68392.4054568439,70915.4608022184,73654.1099347129,76489.5173996537,80226.100253516,84121.6386304591,89120.4387547022,94594.0374081048,100594.419279258,106904.161214865,113851.94251722,121750.360170054,130404.422130952,139727.672168722,149575.879161595,159500.299221386,169728.995218377,179851.018200549,190229.587989945,200326.166822608,209973.724307059,218895.789520352,227036.525522031,234403.015788798,240956.25243585,246710.50106195,251672.706137596,255828.511374944,259305.184193181,262167.385103209,264552.176802056,266505.075755289,268097.182271986,269381.795601249,270414.818082606,271246.67182955,271916.442605385,272455.974481869,272889.319787447,273233.833918971,273508.705978569,273727.176180987,273902.412192696,274042.26303024,274153.906037145,274242.718592926,274313.290432943,274369.460308587,274414.239383134,274449.9855111,274478.501968411,274501.136762481,274519.14059048,274533.437378688,274544.845589889,274553.931835267,274561.172316469,274566.931763027,274571.508799511,274575.148967343,274578.047524526,274580.357567535,274582.198285917,274583.661156559,274584.824887885,274585.749804464,274586.486703519,274587.073417721,274587.540732935,274587.91258797,274588.208271827,274588.443460456,274588.630672545,274588.77977065,274588.898516082,274588.992958464,274589.068104099,274589.127862783,274589.175442357,274589.213318178,274589.243477217,274589.267479043,274589.286571616,274589.301760705,274589.313849686,274589.323474056,274589.331136848,274589.337233635,274589.342085283,274589.345944764,274589.349016791,274589.351462009
20,"Bosnia and Herzegovina",2466.57913972659,2560.66944372464,2673.88532814215,2810.35541655575,2976.65581305499,3180.18879952842,3430.26967083802,3739.30959743791,4123.30559947909,4601.0240630023,5196.41063281789,5937.62769605052,6858.15021459931,8000.04062412843,9409.74880994923,11117.8900116684,13177.3129722182,15637.3377965616,18542.6877515159,21926.7263074071,25803.413689826,30158.2797877803,34940.1349920441,40056.2404845311,45373.9913683508,50730.5282549667,55950.5375608527,60868.5806600185,65350.1612085759,69306.5524173726,72700.553199613,75539.3496668072,77863.3506560149,79732.8012286906,81215.8910154135,82380.0490886532,83286.6711130804,83988.6651038302,84529.9261968316,84945.9281796703,85264.838732206,85508.773262618,85694.978374277,85836.8526004903,85944.7774708527,86026.7687962463,86088.9990306539,86136.2043555298,86172.004990472,86199.1580176304,86219.7567922778,86235.3873821868,86247.2502573349,86256.2540290696,86263.086977406,86268.271162618,86272.2031118314,86275.1843140473,86277.4440783578,86279.1567437891,86280.4547565948,86281.4386207029,86282.1845114543,86282.7501113466,86283.1790781392,86283.5044549418,86283.7512620003,86283.9384584935,86284.0804226777,86284.1880665356,86284.2696750668,86284.3315391951,86284.3784343799,86284.4139838041,86284.440934799,86284.4613694184,86284.4768649494,86284.4886161407,86284.4975280976,86284.5042867244,86284.5094120323,86284.5132984263,86284.5162451374,86284.5184792212,86284.5201729582,86284.5214570406,86284.5224305815,86284.5231687224,86284.5237284164,86284.5241528255,86284.5244746601,86284.5247187125,86284.5249037781,86284.5250441088,86284.5251505133,86284.5252311904,86284.525292359,86284.525338736,86284.5253738986,86284.5254005592
21,"Brazil",393438.56281477,459813.388552764,546436.892816413,660045.602573808,808734.056847311,1001241.5712819,1247300.38140525,1558173.35237189,1937621.27799838,2364686.42940701,2822357.74235398,3280640.46835984,3706244.76164593,4072001.11190626,4364159.3700539,4583301.43868987,4739644.87735678,4847221.37878922,4919831.68169458,4968234.2285687,5000235.0288844,5021252.43557255,5034974.66723989,5043889.44018853,5049661.39358037,5053394.33068296,5055811.45952043,5057377.72038571,5058392.63730037,5059049.75646028,5059474.71484268,5059749.28591421,5059926.65643776,5060041.30449606,5060115.4767523,5060163.47728771,5060194.53406471,5060214.61760287,5060227.598896,5060235.98825721,5060241.41121768,5060244.91814988,5060247.1867101,5060248.65413036,5060249.60310056,5060250.21662994,5060250.61324024,5060250.86964327,5060251.03543661,5060251.14265977,5060251.21200682,5060251.25685248,5060251.28584929,5060251.30459672,5060251.3167177,5060251.32455511,5060251.32962326,5060251.33290078,5060251.33502024,5060251.33639073,5060251.33727686,5060251.33784981,5060251.33822028,5060251.33845984,5060251.33861475,5060251.33871492,5060251.3387797,5060251.33882158,5060251.33884867,5060251.33886618,5060251.3388775,5060251.33888482,5060251.33888956,5060251.33889262,5060251.3388946,5060251.33889588,5060251.33889671,5060251.33889724,5060251.33889759,5060251.33889781,5060251.33889796,5060251.33889805,5060251.33889811,5060251.33889815,5060251.33889817,5060251.33889819,5060251.3388982,5060251.33889821,5060251.33889821,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822,5060251.33889822
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2502.70027845783,2616.8162213773,2746.3926617463,2895.35668080407,3067.93457673712,3268.45892263885,3502.50247290644,3777.78076728397,4102.91351426171,4488.11861499941,4945.29015758453,5488.44497086635,6133.90413459503,6904.72505360316,7824.47235047599,8898.13420631733,10157.3973490465,11632.0861086522,13355.319151486,15363.4109994607,17695.5780940322,20393.1116825629,23497.9435576684,27050.8963279325,31089.216405552,35643.4737229964,40733.8358345743,46365.9620717855,52526.2210935946,59178.4807507618,66264.8356290065,73701.6184626254,81382.0376967009,89180.893344761,96961.9062119568,104586.909907832,111925.69685976,118865.065876979,125315.708562967,131216.069123749,136532.950575338,141259.271880711,145409.807163402,149015.920616289,152120.140828032,154771.16478274,157019.915566457,158916.582837601,160508.623831983,161839.571162058,162948.458953953,163869.685284483,164633.157650939,165264.604820254,165785.972485809,166215.848403728,166569.883562702,166861.190262455,167100.706792179,167297.52477392,167459.179379043,167591.901328303,167700.833494809,167790.215158535,167863.537345958,167923.672823198,167972.984254769,168013.413833471,168046.557370239,168073.725462291,168095.993972344,168114.245684925,168129.20467894,168141.46468294,168151.512448066,168159.746977521,168166.495330875,168172.025596972,168176.557531563,168180.271273983,168183.314487707,168185.808210319,168187.851647795,168189.526105428,168190.898212146,168192.022565904,168192.943904096,168193.698883892,168194.317542022,168194.824491127,168195.239899927,168195.580296087,168195.859223777,168196.087782257,168196.275067104,168196.428531739,168196.554283735,168196.657327705,168196.741764407,168196.810953965
24,"Burkina Faso",824.791686452375,831.887629863345,842.387586317898,857.480497181796,870.790989019518,898.338073989241,924.572619991876,960.637911039046,1010.53937462618,1065.0270230115,1147.21895673489,1241.98848420953,1365.70921592632,1529.94778757579,1726.66691261753,1993.46031540672,2322.48532266592,2744.36892088141,3292.01605010597,3972.89605696423,4859.97367233694,5976.82631467991,7398.19181528243,9217.99635291972,11504.1296343865,14422.1071101096,18093.6985076669,22713.6209612374,28524.281750676,35743.4258110759,44714.3941723637,55725.0047927085,69110.5847368738,85204.2725216062,104193.147357345,126225.551946755,151158.649915523,178600.181687431,207859.796033457,237878.820737344,267469.565488597,295367.184446173,320510.535525758,342210.486501273,360180.248998865,374548.643962168,385697.156642059,394142.525820004,400424.790990382,405030.541615067,408373.085835337,410779.953846203,412503.307523246,413732.621308158,414606.760188157,415227.192243402,415666.88055544,415978.136602888,416198.350261317,416354.043007984,416464.091431873,416541.854548469,416596.790988058,416635.600495207,416663.011700786,416682.372329286,416696.046045592,416705.702592424,416712.522490417,416717.338612591,416720.739786883,416723.141694988,416724.837861062,416726.035700021,416726.881581177,416727.478930911,416727.900771711,416728.198663665,416728.409032488,416728.557589434,416728.662497622,416728.736582122,416728.788898635,416728.825843857,416728.851933688,416728.870357811,416728.883368609,416728.892556517,416728.89904487,416728.9036268,416728.906862466,416728.909147435,416728.910761027,416728.911900518,416728.912705202,416728.913273453,416728.913674742,416728.913958123,416728.914158241,416728.914299561
26,"Cambodia",124.408099267472,125.412503600161,127.114162285657,129.180897278661,132.172629472844,136.106929181477,141.554470004784,148.889121116164,158.914705661274,172.506687251257,191.014848211207,216.156373681653,250.351255187573,296.82420422688,360.002330568936,445.863080449839,562.544802385783,721.068035524432,936.381840950962,1228.71168397513,1625.3982519545,2163.30360289185,2891.98818530252,3877.80219046963,5209.07737489129,7002.49182609516,9410.51770963925,12629.4339132608,16906.6409911339,22544.7181073516,29897.7321491743,39352.8466824468,51288.151213978,65998.0387718758,83584.4074810092,103829.83578503,126097.062468736,149322.892293557,172163.181398481,193276.0498125,211633.813520975,226716.672591074,238513.727610484,247376.231813539,253828.313738709,258416.453816071,261623.963481437,263839.339029758,265356.608268876,266389.728712249,267090.39363628,267564.30098878,267884.248776631,268099.986267064,268245.333985907,268343.20305865,268409.077576614,268453.40557759,268483.229444001,268503.292604424,268516.788472955,268525.866250216,268531.972054266,268536.078781728,268538.840898028,268540.698631347,268541.948089282,268542.788434624,268543.353622105,268543.733747002,268543.989405041,268544.161351075,268544.276995467,268544.354773472,268544.407083974,268544.442266003,268544.465928078,268544.481842275,268544.492545548,268544.499744155,268544.504585659,268544.507841867,268544.510031867,268544.511504775,268544.512495396,268544.51316165,268544.513609746,268544.513911118,268544.514113809,268544.514250132,268544.514341817,268544.51440348,268544.514444953,268544.514472846,268544.514491606,268544.514504223,268544.514512708,268544.514518416,268544.514522254,268544.514524836
28,"Canada",90251.4200603735,95027.052954294,101026.201030845,109123.869266995,116592.864126015,129588.83659019,142048.51415534,156312.890449444,173943.576878258,190807.369043255,216960.650244657,242253.042447078,274263.253863386,315050.873610993,353145.491693566,403167.960180547,451727.382578401,502939.505229632,558801.690059884,606443.983770618,657020.549878835,699793.950766132,738473.096751025,774106.511191697,800984.583425751,825572.330559704,844024.970664146,858467.616872266,870118.003294898,878200.324236185,884633.173967408,889152.751360619,892428.097103054,894897.744138505,896600.662762891,897910.038776242,898843.595977178,899519.139733038,900029.830010934,900386.608190305,900653.496566129,900844.79760979,900980.668085811,901080.778581258,901150.629904483,901201.758161298,901238.522651377,901264.879232026,901284.431152412,901298.36552959,901308.612435389,901316.069831485,901321.412886143,901325.332289436,901328.122337697,901330.137343896,901331.589246717,901332.624427777,901333.378739996,901333.920226862,901334.314282216,901334.601527862,901334.808650308,901334.960171417,901335.069480079,901335.148515054,901335.205722873,901335.24668702,901335.276291515,901335.297549721,901335.312875057,901335.323985908,901335.332006535,901335.337847536,901335.34208151,901335.345149995,901335.347379071,901335.348986658,901335.350149191,901335.350986716,901335.351589218,901335.352024021,901335.352337077,901335.352563578,901335.352727546,901335.352846321,901335.352932606,901335.352995086,901335.353040372,901335.35307314,901335.353096786,901335.35311386,901335.353126156,901335.353135022,901335.35314142,901335.35314604,901335.353149385,901335.353151807,901335.353153563,901335.353154836
31,"Chile",76869.9998689144,88181.2643627501,98183.7357372044,111619.423389699,133922.996162136,152900.688661609,172685.777456036,201357.781664676,228350.794185672,258080.804738922,291385.670570782,322782.40481084,347894.282578588,372174.802629984,393511.945592391,408018.288395907,419211.555748219,427709.896059557,433330.203350019,437093.983494496,439743.468040383,441426.633180792,442490.001907562,443250.062644533,443749.442545595,444060.449237796,444272.632234259,444414.82670141,444504.772916579,444563.765215005,444603.136256486,444627.974146643,444644.170241924,444655.236024959,444662.377508426,444666.964501879,444670.04577364,444672.068300513,444673.363908073,444674.217412706,444674.778154643,444675.137549429,444675.374891564,444675.533271158,444675.635632334,444675.70234292,444675.746637724,444675.775497711,444675.794177911,444675.806473857,444675.814506109,444675.819715734,444675.823158456,444675.825427894,444675.826901021,444675.827865983,444675.828501633,444675.828915281,444675.829184736,444675.829361718,444675.829477234,444675.829552645,444675.829602341,444675.829634919,444675.829656143,444675.829670059,444675.829679184,444675.82968513,444675.829689015,444675.829691563,444675.829693227,444675.829694317,444675.829695032,444675.829695501,444675.829695806,444675.829696007,444675.829696138,444675.829696224,444675.82969628,444675.829696316,444675.82969634,444675.829696356,444675.829696366,444675.829696373,444675.829696377,444675.82969638,444675.829696382,444675.829696383,444675.829696384,444675.829696385,444675.829696385,444675.829696385,444675.829696385,444675.829696386,444675.829696386,444675.829696386,444675.829696386,444675.829696386,444675.829696386,444675.829696386
32,"China",84085.9227600839,84091.7932480669,84095.2663365001,84097.3210791522,84098.5367024209,84099.2558873163,84099.6813702075,84099.9330936371,84100.0820178028,84100.1701240512,84100.2222493121,84100.2530875655,84100.2713320378,84100.2821257997,84100.2885115858,84100.2922895332,84100.2945246356,84100.2958469629,84100.2966292758,84100.2970921063,84100.2973659253,84100.2975279216,84100.2976237616,84100.2976804622,84100.2977140074,84100.2977338533,84100.2977455945,84100.2977525408,84100.2977566504,84100.2977590817,84100.2977605201,84100.297761371,84100.2977618745,84100.2977621723,84100.2977623485,84100.2977624528,84100.2977625145,84100.297762551,84100.2977625725,84100.2977625853,84100.2977625928,84100.2977625973,84100.2977626,84100.2977626015,84100.2977626025,84100.297762603,84100.2977626033,84100.2977626035,84100.2977626036,84100.2977626037,84100.2977626038,84100.2977626038,84100.2977626038,84100.2977626038,84100.2977626038,84100.2977626038,84100.2977626039,84100.2977626039,84100.2977626039,84100.2977626039,84100.2977626039,84100.2977626039,84100.297762604,84100.297762604,84100.297762604,84100.297762604,84100.297762604,84100.297762604,84100.297762604,84100.2977626041,84100.2977626041,84100.2977626041,84100.2977626041,84100.2977626041,84100.2977626041,84100.2977626041,84100.2977626042,84100.2977626042,84100.2977626042,84100.2977626042,84100.2977626042,84100.2977626042,84100.2977626042,84100.2977626043,84100.2977626043,84100.2977626043,84100.2977626043,84100.2977626043,84100.2977626043,84100.2977626043,84100.2977626044,84100.2977626044,84100.2977626044,84100.2977626044,84100.2977626044,84100.2977626044,84100.2977626044,84100.2977626045,84100.2977626045,84100.2977626045
33,"Colombia",20556.4609681352,21292.4044975801,22408.6240763142,23282.2065747849,24304.4393506714,25228.3542210425,26208.5390153162,27147.0399016812,28104.6976845709,29042.5571885477,29984.384443845,30914.5626663124,31842.2229424292,32760.9784838048,33674.2003251863,34579.15765406,35476.967743106,36366.3568840221,37247.5726628647,38119.9325754399,38983.3605799131,39837.4251117836,40681.9419065941,41516.5969493276,42341.1827098573,43155.4505126053,43959.2029813777,44752.2362564777,45534.376072729,46305.4550951785,47065.3268984582,47813.8569887259,48550.9281049748,49276.4365469827,49990.2940523293,50692.4261608119,51382.7727252691,52061.2870418399,52727.9358035652,53382.6985067547,54025.5671684691,54656.5458238299,55275.6501379414,55882.9069274222,56478.3537227301,57062.0382929383,57634.0181849655,58194.3602479637,58743.1401640189,59280.4419747608,59806.3576129485,60320.9864358165,60824.4347644312,61316.8154284952,61798.2473188551,62268.8549480471,62728.7680202408,63178.1210111399,63617.0527587371,64045.7060654567,64464.2273122949,64872.7660853776,65271.4748153403,65660.5084298128,66040.0240192472,66410.1805162426,66771.1383884625,67123.0593451811,67466.1060574387,67800.4418917366,68126.2306571562,68443.6363657455,68752.8230059783,69053.9543290579,69347.1936478081,69632.7036478681,69910.6462108839,70181.1822493725,70444.4715529154,70700.6726453275,70949.9426524359,71192.4371800933,71428.3102020473,71657.7139572827,71880.79885645,72097.713396995,72308.6040866072,72513.6153746042,72712.8895908764,72906.5668920211,73094.7852143006,73277.6802330672,73455.3853283058,73628.0315559531,73795.7476246623,73958.6598776914,74116.8922796036,74270.5664074775,74419.8014463389,74564.7141885304
36,"Costa Rica",982.385152120916,1049.16776603192,1118.15690178328,1187.10650111271,1255.45634207985,1323.76733144901,1385.74390279509,1441.36508059243,1554.0950036078,1718.83274097204,1938.18109965132,2212.19855617606,2539.23649908831,2923.78248132308,3360.97474118862,3781.79515946532,4243.09282814464,4789.71398797318,5470.01147306519,6331.54137599546,7417.91887493732,8779.63153805248,10458.8724348539,12378.5765737664,14516.209516563,16883.6548195949,19528.516764848,22529.4197914287,25980.9647837809,29997.318302305,34738.1765976095,40215.0299709311,46349.2973163809,53003.9233416925,60016.3464957677,67223.2041724301,74464.0782524247,81590.1517914547,88507.859356837,95078.171261687,101108.173727687,106391.269164202,110769.561665729,114184.26507771,116686.85174082,118413.183614595,119545.214031751,120259.109808009,120697.18190117,120961.748313145,121120.714212032,121216.681136683,121275.32276695,121311.672292864,121334.505437202,121348.981885801,121358.18772436,121364.017781705,121367.671487322,121369.929008436,121371.30523195,121372.13573327,121372.634395756,121372.934112384,121373.115484105,121373.22645324,121373.295188822,121373.338206077,121373.365301127,121373.382391055,121373.393129784,121373.39982372,121373.403953033,121373.406474173,121373.408001859,121373.408924467,121373.409482463,121373.409821911,121373.410030217,121373.410159252,121373.410239802,121373.410290304,121373.410321977,121373.410341774,121373.410354068,121373.410361643,121373.410366275,121373.410369091,121373.4103708,121373.410371838,121373.410372473,121373.410372863,121373.410373104,121373.410373254,121373.410373348,121373.410373407,121373.410373444,121373.410373466,121373.41037348,121373.410373489
38,"Croatia",2272.77439518116,2302.28422778372,2333.00325959715,2366.94784362178,2406.03545976111,2450.86645285542,2503.43227752345,2585.761251227,2701.67358170064,2857.53498825453,3063.27774081082,3332.89500379914,3681.5705273769,4102.47918393526,4630.41306734442,5305.27888101013,6175.38566893575,7300.35568866503,8755.10165753533,10628.9871573666,12993.184616119,15934.4541942843,19549.538124785,23935.6763628125,29175.9225061886,35321.0154255574,42377.0036493518,50233.5276676815,58645.5481479624,67237.8583832082,75545.8313658749,83093.8956684709,89495.6002948522,94543.0552268294,98228.1708105585,100713.921457284,102265.043084386,103166.593357244,103661.502924067,103923.38077295,104060.281429562,104132.599448275,104171.7827057,104193.659275935,104206.183268834,104213.45051027,104217.661359856,104220.063530483,104221.39978599,104222.122976953,104222.506201071,104222.707715509,104222.814567545,104222.872404842,104222.904499611,104222.922685688,104222.933108976,104222.939082406,104222.94246879,104222.944353666,104222.94538119,104222.945931803,104222.946224552,104222.946380884,104222.946465625,104222.946512466,104222.94653881,104222.946553773,104222.946562278,104222.946567076,104222.946569745,104222.946571207,104222.946571997,104222.946572421,104222.946572649,104222.946572773,104222.946572841,104222.946572879,104222.9465729,104222.946572912,104222.946572919,104222.946572923,104222.946572925,104222.946572926,104222.946572927,104222.946572927,104222.946572927,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928,104222.946572928
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",931.257180951871,935.940009350731,940.997656762351,946.458684844703,952.389209074981,958.899029801301,966.115872116561,974.122543215947,983.146753386911,993.288997942618,1004.76453255802,1017.89731033033,1033.02807965194,1049.71501514353,1068.35918124405,1089.21595623962,1112.57664525318,1138.76785043937,1168.14965875489,1201.11765310336,1238.11536973613,1279.6176519922,1326.1554907243,1378.30520600921,1436.67670438511,1501.9145529801,1574.82781384901,1656.27693408515,1747.20202029084,1848.62541254772,1961.65380889184,2087.47987726219,2227.38246192786,2382.72331083268,2554.94416851447,2745.5575333132,2956.13554620846,3188.29664433293,3443.68749066119,3723.94012894868,4030.63832530894,4365.27326128935,4729.19193154036,5123.53863126567,5549.1904814739,6006.688739133,6496.16868830623,7017.29119257319,7569.18060515494,8150.37371641731,8758.78472333054,9391.69133554446,10045.7487129485,10717.0324454382,11401.1121249654,12093.1542175194,12788.0502714248,13480.5639362616,14165.4881745144,14837.802751931,15492.821897262,16126.3228660137,16734.6480440707,17314.775838907,17864.3585231518,18381.7278824899,18865.8720888925,19316.3889293183,19733.421483714,20117.5825621615,20469.8738086846,20791.6045431926,21084.3143395686,21349.7021972224,21589.5640910484,21805.7397613304,22000.0688716148,22174.3561263992,22330.3445912258,22469.6962526873,22593.9787706395,22704.6573759318,22803.090926133,22890.5312261968,22968.1248332637,23036.9166821252,23097.8549817431,23151.7969381629,23199.5149523038,23241.7030213311,23278.983139671,23311.9115508322,23340.9847455976,23366.6451372285,23389.2863715544,23409.2582505595,23426.8712635479,23442.4007312108,23456.0905758274,23468.1567361279
42,"Czechia",9032.23165627691,9209.04808923454,9413.1042671285,9647.18966421105,9916.08508690234,10226.7043960345,10588.1003502748,11007.5711754853,11497.0639422875,12069.1624667942,12740.100217694,13526.8674050883,14452.2499510284,15547.6696049377,16844.7166012449,18342.8238329052,20083.6846300063,22103.0441796278,24440.7469816334,27140.3820711743,30248.63248608,33814.2713094079,37887.4169820616,42517.1976208471,47749.4827707151,53623.5060682684,60168.3836410312,67398.413573526,75307.8267141539,83867.1973425569,93025.3141343554,102701.919744407,112789.341205138,123155.345035353,133648.769295737,144107.628660092,154368.892224343,164278.681900678,173701.651310974,182528.259335429,190679.159478668,198106.402451173,204791.787366634,210743.053246873,215988.712970407,220572.246551589,224546.833508141,227970.723118066,230903.536652736,233403.536279174,235525.773674307,237320.968491061,238834.94996021,240108.502686541,241177.484746485,242073.114953336,242822.354787122,243448.332617021,243970.775545155,244406.428078373,244769.447521809,245071.764214963,245323.404666902,245532.777030695,245706.920146403,245851.718537505,245972.086430869,246072.124180345,246155.250552395,246224.314187132,246281.6872864,246329.344238055,246368.927534553,246401.803004137,246429.106049453,246451.780280395,246470.609766742,246486.245931148,246499.229946788,246510.011372298,246518.96364449,246526.396952786,246532.568936119,246537.693571052,246541.948558213,246545.481461834,246548.414813429,246550.850354199,246552.872560766,246554.551574276,246555.945633315,246557.103094194,246558.064108223,246558.862014099,246559.524493758,246560.074531962,246560.53121304,246560.910382489,246561.225196432,246561.48657794
43,"Denmark",11541.0946639052,11653.362276199,11765.8819114299,11877.4721847701,11986.32565628,12087.9180703804,12189.7535856742,12299.7895966666,12416.1320867458,12536.1075429837,12659.3053970171,12776.551568714,12887.8046727132,13013.8332909942,13152.6943863209,13301.9373453448,13459.1209156541,13621.3949071877,13784.6267736828,13948.6747075042,14117.2581716926,14292.3506785176,14474.3849895498,14663.1496952393,14855.8089748944,15049.8162236298,15248.2835434545,15453.5192503075,15666.8461447305,15888.665005562,16118.3885215463,16354.1708517917,16594.5195287538,16839.6035425239,17090.2680143787,17347.3432997032,17611.3493777732,17881.8141659318,18157.513880929,18438.0959353292,18723.8543624026,19015.3869347859,19313.2771052718,19617.7857282242,19928.5224524583,20244.6909007577,20565.7008534263,20891.340716253,21221.6920130978,21556.9533989297,21897.1189520759,22241.7907836267,22590.4641695271,22942.745337417,23298.4382206582,23657.515494512,24019.9961681308,24385.7503430842,24754.4180814748,25125.5261884109,25498.63093579,25873.4028963163,26249.6363708028,26627.1646734549,27005.7412989961,27385.0201540024,27764.6074386903,28144.1322895655,28523.2954158371,28901.8713369521,29279.6548466405,29656.3973450277,30031.7907074229,30405.4950423442,30777.1832033339,31146.5757311624,31513.4430520057,31877.5743139259,32238.7467935123,32596.7168734424,32951.2332879284,33302.0608485999,33648.998728638,33991.8795172613,34330.5513839648,34664.8604081224,34994.6448300047,35319.7424898121,35640.005084398,35955.3086625738,36265.5527451837,36570.6511674038,36870.5227263866,37165.0877544044,37454.2717870221,37738.0128416264,38016.2662733629,38289.0035666967,38556.2068330159,38817.8633213635
45,"Dominican Republic",16556.5154849762,20251.3018733082,26294.417884891,36219.0411727252,52200.1610168645,76873.6606659221,112258.233130947,156870.465985429,202303.888410716,236926.789949198,255450.440346549,262658.768394904,265019.629735279,265773.309486141,266027.877697979,266122.359872118,266162.420992585,266182.228237622,266193.56130983,266200.638135586,266205.145956111,266207.934895414,266209.535518876,266210.344268076,266210.68571854,266210.806808661,266210.846367978,266210.859642939,266210.864541376,266210.866596954,266210.867589668,266210.868129905,266210.868447342,266210.868638431,266210.86875117,266210.868814184,266210.868846483,266210.868861166,266210.868866949,266210.868868972,266210.868869661,266210.868869911,266210.868870014,266210.868870063,266210.868870088,266210.868870102,266210.868870111,266210.868870115,266210.868870118,266210.868870119,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012,266210.86887012
46,"Ecuador",38646.1171869536,42185.6749249234,47161.1683764152,54177.0550110816,64142.9629231814,78304.5462352652,98071.9141108469,124866.641607986,159697.372076962,202110.051442666,248570.343759933,294096.642929019,333170.431165712,362385.979260529,381683.15907588,393294.261199205,399898.264991341,403562.916317946,405588.271469549,406713.750420462,407344.694839514,407698.655020105,407895.464030933,408003.374910187,408061.894596998,408093.54493012,408110.753981146,408120.196671242,408125.4209701,408128.323667866,408129.93186156,408130.81599479,408131.298189888,408131.560197877,408131.702859524,408131.780992112,408131.824044996,408131.847851402,408131.861009877,408131.868252211,408131.872216747,408131.874379233,408131.875558909,408131.876204571,408131.876559473,408131.876755135,408131.876863053,408131.87692245,408131.876955029,408131.876972847,408131.876982585,408131.876987915,408131.87699084,408131.87699245,408131.876993336,408131.876993824,408131.876994092,408131.876994239,408131.876994319,408131.876994363,408131.876994387,408131.8769944,408131.876994407,408131.876994411,408131.876994414,408131.876994415,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416,408131.876994416
